129,3
129,3
128,5
127,7
128,2
128,6
128,2
129,6
129,5
129,3
128,3
128,6
129,6
129,2
130,6
130,2
130,0
129,0
126,0
122,0
116,5
114,7
122,7
131,7
135,5
131,0
125,2
125,2
128,2
127,4
121,2
117,6
124,1
140,1
168,1
200,1
226,6
248,6
273,6
289,2
301,6
319,1
347,1
382,1
419,1
455,1
487,1
516,6
544,6
569,1
591,1
615,1
637,7
656,1
668,2
672,2
669,6
674,6
692,6
701,2
702,2
693,2
686,2
682,4
669,0
656,4
654,1
661,6
663,0
661,0
651,4
647,6
649,3
652,3
654,4
651,4
644,4
629,4
609,4
597,4
594,4
580,0
556,4
542,4
527,4
511,4
487,0
455,5
423,5
390,0
352,0
314,0
275,0
235,4
196,4
158,4
126,2
114,2
110,2
116,6
141,6
169,2
168,4
148,4
126,2
122,6
142,6
167,6
205,1
247,1
289,1
337,1
382,1
438,1
481,6
510,6
548,1
582,1
615,6
638,6
650,6
658,1
665,1
669,1
672,7
673,1
674,7
675,7
677,1
678,0
677,0
676,4
676,2
