154,6
155,6
156,6
157,1
159,7
160,0
160,0
159,3
159,7
160,1
161,1
161,0
161,0
161,0
159,0
158,4
158,0
157,3
156,3
156,7
156,7
157,7
158,1
159,1
160,1
162,1
166,7
169,7
176,7
182,1
186,2
186,2
183,2
182,1
186,1
198,1
210,6
223,6
239,1
263,1
292,6
313,6
339,6
365,1
394,1
420,6
442,6
465,6
486,6
510,6
528,6
542,6
554,6
572,6
592,6
610,6
626,6
639,6
651,6
660,2
662,4
652,0
635,0
620,0
607,0
595,0
578,0
556,0
533,0
508,0
482,0
457,0
429,0
402,0
373,0
345,0
316,0
288,0
261,0
236,0
215,0
191,4
177,2
172,2
173,6
180,6
188,6
196,6
206,6
222,6
237,6
249,6
261,6
277,6
297,6
318,6
335,6
351,6
368,6
389,6
410,6
431,6
450,6
471,1
496,6
519,6
541,6
564,6
586,1
606,1
626,6
642,6
653,6
663,1
671,7
675,7
676,4
676,4
675,5
674,3
675,3
675,3
673,3
672,3
672,7
675,3
