159,3
160,3
160,4
158,0
153,0
152,7
153,3
155,7
161,6
167,2
172,6
183,6
209,1
244,1
278,1
315,1
354,1
396,1
433,1
470,1
507,1
547,6
580,6
609,6
638,6
668,6
685,2
687,2
680,4
666,4
652,5
634,5
609,0
580,0
549,5
521,0
498,4
483,6
492,6
506,2
509,4
496,0
480,4
468,0
451,5
437,3
426,5
407,5
370,0
332,0
291,0
256,4
223,4
197,4
171,4
158,2
167,6
186,6
207,6
235,6
274,1
310,1
346,1
381,1
416,1
452,1
479,6
488,2
487,2
482,4
467,4
451,2
456,1
484,6
515,6
545,6
575,1
611,1
643,1
661,7
666,3
668,2
667,4
662,2
660,2
661,2
661,3
661,3
663,3
660,5
652,2
654,6
