146,6
153,6
161,6
174,1
196,1
220,1
241,6
266,6
291,1
322,1
352,1
377,6
400,6
424,1
450,1
473,1
496,1
523,1
550,1
580,1
609,1
631,6
646,1
665,6
674,2
671,0
665,4
663,2
660,2
655,2
656,6
669,6
691,6
710,6
727,6
740,6
754,2
757,4
743,4
731,4
721,4
710,0
691,0
670,0
647,0
628,0
616,5
614,3
614,3
611,5
601,5
589,0
568,0
548,0
527,0
506,0
478,0
449,0
425,0
397,0
368,0
336,0
312,0
292,0
272,4
256,4
236,4
214,4
190,4
166,4
153,2
146,2
143,2
140,4
137,2
135,2
137,6
143,2
144,4
136,4
130,2
128,1
133,1
146,1
162,1
172,7
175,0
163,4
141,2
138,6
154,6
170,6
184,6
203,1
229,1
253,6
268,2
277,6
286,6
301,1
327,1
353,1
377,1
397,1
419,1
440,1
450,6
458,6
465,6
474,6
489,1
510,1
530,6
552,1
575,1
596,7
618,7
638,1
660,1
683,7
697,7
709,7
716,1
718,2
718,2
719,6
719,0
716,0
711,0
707,0
703,0
