259,0,1.0
258,0,0.5
260,0,0.5
231,0,0.5
287,0,0.5
230,0,0.25
232,0,0.25
286,0,0.25
288,0,0.25
374,0,1.0
373,0,0.5
375,0,0.5
346,0,0.5
402,0,0.5
345,0,0.25
347,0,0.25
401,0,0.25
403,0,0.25
323,0,1.0
322,0,0.5
324,0,0.5
295,0,0.5
351,0,0.5
294,0,0.25
296,0,0.25
350,0,0.25
352,0,0.25
395,0,1.0
394,0,0.5
396,0,0.5
367,0,0.5
423,0,0.5
366,0,0.25
368,0,0.25
422,0,0.25
424,0,0.25
103,0,1.0
102,0,0.5
104,0,0.5
75,0,0.5
131,0,0.5
74,0,0.25
76,0,0.25
130,0,0.25
132,0,0.25
395,0,1.0
394,0,0.5
396,0,0.5
367,0,0.5
423,0,0.5
366,0,0.25
368,0,0.25
422,0,0.25
424,0,0.25
317,0,1.0
316,0,0.5
318,0,0.5
289,0,0.5
345,0,0.5
288,0,0.25
290,0,0.25
344,0,0.25
346,0,0.25
416,0,1.0
415,0,0.5
417,0,0.5
388,0,0.5
444,0,0.5
387,0,0.25
389,0,0.25
443,0,0.25
445,0,0.25
99,0,1.0
98,0,0.5
100,0,0.5
71,0,0.5
127,0,0.5
70,0,0.25
72,0,0.25
126,0,0.25
128,0,0.25
300,0,1.0
299,0,0.5
301,0,0.5
272,0,0.5
328,0,0.5
271,0,0.25
273,0,0.25
327,0,0.25
329,0,0.25
485,0,1.0
484,0,0.5
486,0,0.5
457,0,0.5
513,0,0.5
456,0,0.25
458,0,0.25
512,0,0.25
514,0,0.25
431,0,1.0
430,0,0.5
432,0,0.5
403,0,0.5
459,0,0.5
402,0,0.25
404,0,0.25
458,0,0.25
460,0,0.25
305,1,1.0
304,1,0.5
306,1,0.5
277,1,0.5
333,1,0.5
276,1,0.25
278,1,0.25
332,1,0.25
334,1,0.25
188,1,1.0
187,1,0.5
189,1,0.5
160,1,0.5
216,1,0.5
159,1,0.25
161,1,0.25
215,1,0.25
217,1,0.25
429,1,1.0
428,1,0.5
430,1,0.5
401,1,0.5
457,1,0.5
400,1,0.25
402,1,0.25
456,1,0.25
458,1,0.25
50,1,1.0
49,1,0.5
51,1,0.5
22,1,0.5
78,1,0.5
21,1,0.25
23,1,0.25
77,1,0.25
79,1,0.25
80,1,1.0
79,1,0.5
81,1,0.5
52,1,0.5
108,1,0.5
51,1,0.25
53,1,0.25
107,1,0.25
109,1,0.25
64,1,1.0
63,1,0.5
65,1,0.5
36,1,0.5
92,1,0.5
35,1,0.25
37,1,0.25
91,1,0.25
93,1,0.25
89,1,1.0
88,1,0.5
90,1,0.5
61,1,0.5
117,1,0.5
60,1,0.25
62,1,0.25
116,1,0.25
118,1,0.25
450,1,1.0
449,1,0.5
451,1,0.5
422,1,0.5
478,1,0.5
421,1,0.25
423,1,0.25
477,1,0.25
479,1,0.25
109,1,1.0
108,1,0.5
110,1,0.5
81,1,0.5
137,1,0.5
80,1,0.25
82,1,0.25
136,1,0.25
138,1,0.25
327,1,1.0
326,1,0.5
328,1,0.5
299,1,0.5
355,1,0.5
298,1,0.25
300,1,0.25
354,1,0.25
356,1,0.25
411,1,1.0
410,1,0.5
412,1,0.5
383,1,0.5
439,1,0.5
382,1,0.25
384,1,0.25
438,1,0.25
440,1,0.25
132,1,1.0
131,1,0.5
133,1,0.5
104,1,0.5
160,1,0.5
103,1,0.25
105,1,0.25
159,1,0.25
161,1,0.25
534,2,0.1
537,2,0.2
513,2,0.3
516,2,0.4
519,2,0.5
522,2,0.6
497,2,0.7
471,2,0.8
416,2,0.9
332,2,1.0
301,2,1.1
270,2,1.2
267,2,1.3
264,2,1.4
261,2,1.5
201,2,1.6
198,2,1.7
168,2,1.8
84,2,1.9
57,2,2.0
31,2,2.1
6,2,2.2
9,2,2.3
13,2,2.4
17,2,2.5
20,2,2.6
22,2,2.7
25,2,2.8
