141,7
142,7
142,7
144,1
146,7
147,7
148,5
147,0
146,0
145,5
144,0
143,1
144,1
146,1
149,1
152,1
154,7
161,7
169,1
175,2
176,2
172,2
171,7
174,7
177,3
181,7
186,7
194,1
208,1
227,1
244,1
265,1
288,1
309,6
332,6
354,6
375,1
399,6
423,6
445,6
466,6
489,6
516,6
539,6
559,6
577,6
596,6
617,6
634,2
642,2
647,2
652,2
658,2
659,2
655,4
645,4
635,4
625,4
612,4
597,0
576,0
552,0
528,0
501,0
475,0
448,0
421,0
394,0
367,0
341,0
315,0
289,0
264,0
237,0
210,0
184,0
164,4
151,4
142,4
135,4
125,4
113,4
102,2
98,2
100,2
101,2
97,2
94,2
99,6
115,6
129,6
141,6
156,6
176,6
199,6
223,6
248,6
273,1
298,1
327,1
356,1
386,1
418,1
448,1
478,1
506,1
536,1
566,1
594,7
620,1
641,1
659,1
674,1
686,7
690,7
691,4
691,0
688,4
688,7
689,7
690,5
689,5
684,5
677,0
672,3
