118,6
132,6
141,1
144,1
145,2
144,4
141,4
138,5
135,0
130,5
124,3
122,3
119,5
114,0
104,0
94,0
91,7
92,3
92,3
93,3
93,3
93,2
93,2
94,4
91,4
88,7
91,1
94,1
98,2
98,4
96,7
100,7
111,6
115,6
117,1
131,1
152,1
168,6
178,6
189,1
207,1
225,6
233,2
231,2
228,2
231,6
243,6
253,6
259,2
259,1
265,1
275,6
285,6
297,1
312,1
332,1
354,1
378,1
401,1
427,1
452,1
476,6
501,1
526,1
551,1
577,6
595,6
608,6
618,6
630,6
649,6
660,2
661,2
656,2
654,2
653,2
653,4
646,4
635,4
625,4
612,4
598,4
581,0
559,0
534,0
515,4
494,0
473,0
451,5
426,0
403,0
377,0
353,5
334,5
313,0
291,0
265,0
243,0
220,0
197,4
183,4
175,4
166,4
146,4
123,4
110,2
109,2
109,2
101,4
88,4
78,2
79,6
89,6
98,2
102,2
102,2
102,6
110,6
125,6
139,6
149,2
157,6
170,6
187,1
205,6
222,6
236,6
250,1
269,1
286,6
309,6
337,1
360,1
377,7
394,1
413,1
442,1
471,1
498,1
527,1
550,1
569,1
588,1
603,7
615,7
629,1
645,1
662,1
670,3
670,3
670,1
676,1
678,2
678,1
680,3
681,7
682,7
685,2
685,4
683,2
