679,3
677,3
676,3
683,3
688,3
685,3
674,3
669,3
671,3
669,3
656,5
643,3
633,3
621,5
600,5
574,5
555,5
536,5
513,5
487,5
462,5
442,5
421,5
393,5
370,5
351,5
332,0
315,0
304,4
301,1
305,1
312,1
322,1
337,1
348,1
352,4
351,2
350,4
346,0
328,5
312,5
303,0
293,4
281,4
273,6
279,1
300,1
330,6
349,2
354,2
357,2
366,2
375,2
375,2
375,2
384,2
391,2
387,2
377,2
371,2
367,2
358,4
336,4
314,4
289,0
270,5
249,5
224,5
195,5
168,5
154,3
147,3
138,3
126,3
116,5
103,5
88,3
84,3
97,3
109,3
113,3
116,3
125,3
135,3
138,3
137,3
139,7
149,1
161,1
170,7
176,7
181,7
188,1
191,1
191,6
193,4
190,0
