693,5
686,3
681,3
683,7
694,7
705,3
707,3
701,3
702,3
710,3
721,3
726,3
724,3
725,3
729,3
734,3
733,3
725,3
725,7
737,7
751,3
752,3
746,3
745,3
753,7
764,3
761,5
753,5
752,3
755,3
751,3
738,5
722,5
711,5
703,5
702,3
694,0
688,4
677,0
659,5
645,0
637,0
637,2
646,6
650,2
643,2
631,4
626,2
626,2
622,2
616,4
614,2
616,2
616,2
611,4
609,2
611,2
613,2
610,2
604,4
601,2
599,2
595,2
587,4
577,4
571,2
571,2
566,2
557,2
546,4
541,2
540,2
534,2
523,4
503,0
481,0
470,4
472,2
478,2
474,2
463,4
448,4
434,4
418,4
402,4
386,0
369,5
354,0
344,4
339,2
330,4
314,0
304,4
304,2
309,2
311,2
306,2
295,4
283,4
274,4
261,4
248,0
233,5
218,0
201,0
186,0
175,5
163,5
153,5
140,5
129,5
126,3
128,3
128,3
125,3
118,3
117,3
125,3
131,3
132,3
132,3
134,3
136,3
127,5
106,0
84,5
70,5
62,5
55,3
49,3
47,3
55,3
71,7
82,7
91,3
98,3
111,7
126,7
129,3
123,3
120,3
126,3
138,7
142,3
138,3
137,3
143,7
146,6
149,2
154,1
162,7
168,7
168,3
167,5
166,2
162,4
