112,3
112,3
112,3
112,3
112,5
112,7
113,7
114,5
113,4
113,0
111,4
110,4
108,4
108,2
107,3
107,7
107,7
108,7
109,3
110,3
110,3
110,7
111,6
111,6
112,2
112,2
111,2
111,2
110,2
110,1
113,1
116,4
116,2
116,6
117,6
117,1
117,5
117,3
117,3
117,3
117,4
117,7
117,4
116,4
115,4
113,2
112,6
117,1
125,1
138,1
146,1
151,1
166,1
193,1
231,1
271,1
320,1
367,1
416,1
464,1
512,1
556,6
600,6
637,6
660,2
662,4
647,4
622,0
589,0
546,0
502,0
453,0
404,0
353,0
309,4
268,4
234,4
210,2
201,2
202,6
214,6
240,6
275,6
307,6
343,6
382,6
427,6
471,6
513,1
556,1
593,1
622,1
638,7
641,0
639,4
638,2
638,2
639,2
640,2
640,4
639,4
635,2
635,6
648,1
664,6
669,2
668,4
664,5
662,7
667,3
677,3
686,3
686,5
684,4
680,4
679,2
678,0
676,0
671,4
668,0
666,3
666,7
668,7
669,6
