677,5
673,5
657,5
639,3
632,3
633,3
637,3
646,7
668,7
686,3
689,3
694,3
697,3
687,3
674,3
663,5
643,5
623,3
614,3
610,3
606,3
604,3
606,1
610,6
615,1
627,1
650,1
676,7
700,7
723,7
743,7
755,3
755,3
755,3
749,5
737,5
724,5
707,0
682,0
653,0
621,0
590,0
563,0
536,4
515,4
505,2
496,4
484,2
478,2
478,2
474,2
469,2
465,4
461,0
447,0
424,0
403,4
384,4
362,4
339,2
331,2
321,2
305,2
294,2
290,2
283,2
279,2
276,2
270,2
266,2
265,6
272,6
283,2
290,2
297,2
307,2
297,4
274,0
248,0
231,5
220,5
199,5
174,5
159,5
144,5
124,5
108,5
92,5
70,5
53,3
43,3
38,3
39,3
53,3
61,3
66,3
74,3
79,3
80,3
89,7
108,3
116,7
121,7
125,1
129,7
133,7
137,7
140,1
141,3
141,7
142,1
146,1
153,6
156,6
