685,0
679,0
673,5
673,3
673,7
674,7
677,7
680,7
681,6
682,2
682,6
683,2
682,0
681,2
681,0
680,7
681,3
680,5
678,5
675,3
675,3
678,3
686,3
695,3
698,3
699,3
705,3
715,3
722,3
726,3
735,3
746,3
748,3
748,3
749,3
748,3
739,3
733,3
729,3
719,5
699,5
679,5
658,0
631,0
606,0
579,0
546,4
521,4
505,2
495,2
486,2
487,2
493,2
497,2
494,2
493,2
492,2
484,4
465,4
447,4
427,4
408,4
388,2
370,2
363,2
353,4
335,4
320,2
308,4
291,4
271,4
252,4
237,0
223,0
205,0
183,5
164,5
152,5
136,3
124,3
124,3
125,3
122,3
118,3
116,3
114,3
108,3
103,3
104,3
106,3
103,3
101,3
106,3
117,3
123,3
132,3
140,3
140,3
139,5
137,7
137,6
137,4
136,0
136,1
137,7
138,2
137,5
137,3
138,3
