654,3
654,3
656,3
656,1
659,1
667,1
676,1
679,3
680,3
687,7
700,3
706,3
699,3
697,3
702,3
705,3
700,3
697,3
698,3
696,3
690,3
688,3
693,3
688,3
679,3
679,3
688,3
693,5
679,5
656,5
631,0
601,4
574,4
546,4
512,4
482,4
465,2
453,4
438,2
419,2
415,2
416,2
411,2
405,2
399,2
390,2
373,2
358,2
347,2
332,4
309,4
286,4
266,4
244,0
217,5
195,5
176,5
162,3
158,3
153,3
144,3
143,3
153,3
167,3
165,5
147,3
134,3
131,3
125,5
110,5
85,3
78,7
92,7
112,3
121,3
123,3
129,3
139,7
149,3
154,3
152,5
151,4
151,1
152,1
153,7
153,7
154,7
155,1
158,1
161,1
164,6
