138,0
131,3
132,1
134,2
135,6
137,6
137,2
137,0
136,0
135,6
135,6
136,6
137,7
137,6
138,6
140,6
143,7
147,7
156,1
170,6
194,1
219,1
249,1
284,1
325,1
368,1
411,1
450,1
485,1
514,6
536,2
547,2
554,6
568,6
584,6
598,6
608,6
622,2
621,2
609,2
602,2
607,2
601,2
593,6
606,2
612,0
597,0
579,0
556,4
526,4
492,0
457,0
428,5
409,5
389,5
363,5
324,0
281,0
243,0
209,4
181,4
156,4
127,2
118,2
117,2
117,6
124,1
150,1
180,6
208,6
237,6
277,6
311,6
342,6
376,1
417,6
457,6
493,1
530,1
566,1
595,1
614,7
622,7
626,1
632,1
637,2
638,4
634,4
629,5
628,7
631,7
634,7
637,7
638,7
639,1
643,1
651,6
659,6
671,2
673,3
673,0
671,4
668,0
663,5
661,3
662,2
662,6
667,2
