48,0,1.0
20,0,0.5
76,0,0.5
47,0,0.5
19,0,0.5
75,0,0.5
49,0,0.5
21,0,0.5
77,0,0.5
490,0,1.0
462,0,0.5
518,0,0.5
489,0,0.5
461,0,0.5
517,0,0.5
491,0,0.5
463,0,0.5
519,0,0.5
207,0,1.0
179,0,0.5
235,0,0.5
206,0,0.5
178,0,0.5
234,0,0.5
208,0,0.5
180,0,0.5
236,0,0.5
336,0,1.0
308,0,0.5
364,0,0.5
337,0,0.5
309,0,0.5
365,0,0.5
271,0,1.0
243,0,0.5
299,0,0.5
270,0,0.5
242,0,0.5
298,0,0.5
272,0,0.5
244,0,0.5
300,0,0.5
146,0,1.0
118,0,0.5
174,0,0.5
145,0,0.5
117,0,0.5
173,0,0.5
147,0,0.5
119,0,0.5
175,0,0.5
197,0,1.0
169,0,0.5
225,0,0.5
196,0,0.5
168,0,0.5
224,0,0.5
198,0,0.5
170,0,0.5
226,0,0.5
109,0,1.0
81,0,0.5
137,0,0.5
108,0,0.5
80,0,0.5
136,0,0.5
110,0,0.5
82,0,0.5
138,0,0.5
266,0,1.0
238,0,0.5
294,0,0.5
265,0,0.5
237,0,0.5
293,0,0.5
267,0,0.5
239,0,0.5
295,0,0.5
407,0,1.0
379,0,0.5
435,0,0.5
406,0,0.5
378,0,0.5
434,0,0.5
408,0,0.5
380,0,0.5
436,0,0.5
282,0,1.0
254,0,0.5
310,0,0.5
281,0,0.5
253,0,0.5
309,0,0.5
283,0,0.5
255,0,0.5
311,0,0.5
265,0,1.0
237,0,0.5
293,0,0.5
264,0,0.5
236,0,0.5
292,0,0.5
266,0,0.5
238,0,0.5
294,0,0.5
45,1,0.5
17,1,0.5
73,1,0.5
44,1,0.5
16,1,0.5
72,1,0.5
46,1,0.5
18,1,0.5
74,1,0.5
101,1,0.5
73,1,0.5
129,1,0.5
100,1,0.5
72,1,0.5
128,1,0.5
102,1,0.5
74,1,0.5
130,1,0.5
163,1,0.5
135,1,0.5
191,1,0.5
162,1,0.5
134,1,0.5
190,1,0.5
164,1,0.5
136,1,0.5
192,1,0.5
243,1,0.5
215,1,0.5
271,1,0.5
242,1,0.5
214,1,0.5
270,1,0.5
244,1,0.5
216,1,0.5
272,1,0.5
126,1,0.5
98,1,0.5
154,1,0.5
125,1,0.5
97,1,0.5
153,1,0.5
127,1,0.5
99,1,0.5
155,1,0.5
328,1,0.5
300,1,0.5
356,1,0.5
327,1,0.5
299,1,0.5
355,1,0.5
329,1,0.5
301,1,0.5
357,1,0.5
526,1,0.5
498,1,0.5
554,1,0.5
525,1,0.5
497,1,0.5
553,1,0.5
527,1,0.5
499,1,0.5
555,1,0.5
352,1,0.5
324,1,0.5
380,1,0.5
351,1,0.5
323,1,0.5
379,1,0.5
353,1,0.5
325,1,0.5
381,1,0.5
406,1,0.5
378,1,0.5
434,1,0.5
405,1,0.5
377,1,0.5
433,1,0.5
407,1,0.5
379,1,0.5
435,1,0.5
428,1,0.5
400,1,0.5
456,1,0.5
427,1,0.5
399,1,0.5
455,1,0.5
429,1,0.5
401,1,0.5
457,1,0.5
91,1,0.5
63,1,0.5
119,1,0.5
90,1,0.5
62,1,0.5
118,1,0.5
92,1,0.5
64,1,0.5
120,1,0.5
130,1,0.5
102,1,0.5
158,1,0.5
129,1,0.5
101,1,0.5
157,1,0.5
131,1,0.5
103,1,0.5
159,1,0.5
532,2,0.1
450,2,0.2
368,2,0.3
285,2,0.4
231,2,0.5
147,2,0.6
93,2,0.7
96,2,0.8
181,2,0.9
238,2,1.0
296,2,1.1
381,2,1.2
465,2,1.3
548,2,1.4
579,2,1.5
552,2,1.6
499,2,1.7
414,2,1.8
332,2,1.9
249,2,2.0
166,2,2.1
82,2,2.2
