130,3
130,7
134,1
142,1
155,1
167,7
174,6
177,2
177,6
178,1
181,6
183,6
187,1
196,1
213,1
231,6
247,6
261,6
279,6
302,6
324,6
340,6
361,1
390,1
421,1
450,1
484,1
518,1
550,1
573,6
599,1
626,1
652,1
680,6
694,2
694,2
692,2
695,2
701,2
702,2
695,2
690,2
686,2
677,4
663,0
642,0
619,0
598,4
578,4
558,4
538,4
521,4
501,0
484,5
466,5
446,5
424,0
395,5
368,5
343,0
320,0
293,0
265,0
236,0
205,4
181,4
160,4
144,4
129,2
119,2
124,6
138,2
147,2
147,2
144,2
151,6
159,2
159,2
157,6
165,6
185,6
207,6
228,6
247,1
273,1
303,1
330,1
360,1
391,1
425,1
461,1
493,1
524,1
550,1
578,1
601,6
619,6
635,6
651,1
665,1
674,6
678,7
680,5
677,5
673,3
671,7
673,1
676,7
677,0
674,0
673,1
