60,0,1.0
32,0,1.0
88,0,1.0
59,0,1.0
31,0,1.0
87,0,1.0
61,0,1.0
33,0,1.0
89,0,1.0
93,0,1.0
65,0,1.0
121,0,1.0
92,0,1.0
64,0,1.0
120,0,1.0
94,0,1.0
66,0,1.0
122,0,1.0
218,0,1.0
190,0,1.0
246,0,1.0
217,0,1.0
189,0,1.0
245,0,1.0
219,0,1.0
191,0,1.0
247,0,1.0
184,0,1.0
156,0,1.0
212,0,1.0
183,0,1.0
155,0,1.0
211,0,1.0
185,0,1.0
157,0,1.0
213,0,1.0
199,0,1.0
171,0,1.0
227,0,1.0
198,0,1.0
170,0,1.0
226,0,1.0
200,0,1.0
172,0,1.0
228,0,1.0
64,0,1.0
36,0,1.0
92,0,1.0
63,0,1.0
35,0,1.0
91,0,1.0
65,0,1.0
37,0,1.0
93,0,1.0
185,0,1.0
157,0,1.0
213,0,1.0
184,0,1.0
156,0,1.0
212,0,1.0
186,0,1.0
158,0,1.0
214,0,1.0
433,0,1.0
405,0,1.0
461,0,1.0
432,0,1.0
404,0,1.0
460,0,1.0
434,0,1.0
406,0,1.0
462,0,1.0
75,0,1.0
47,0,1.0
103,0,1.0
74,0,1.0
46,0,1.0
102,0,1.0
76,0,1.0
48,0,1.0
104,0,1.0
52,0,1.0
24,0,1.0
80,0,1.0
51,0,1.0
23,0,1.0
79,0,1.0
53,0,1.0
25,0,1.0
81,0,1.0
513,0,1.0
485,0,1.0
541,0,1.0
512,0,1.0
484,0,1.0
540,0,1.0
514,0,1.0
486,0,1.0
542,0,1.0
488,0,1.0
460,0,1.0
516,0,1.0
487,0,1.0
459,0,1.0
515,0,1.0
489,0,1.0
461,0,1.0
517,0,1.0
395,1,1.0
367,1,1.0
423,1,1.0
394,1,1.0
366,1,1.0
422,1,1.0
396,1,1.0
368,1,1.0
424,1,1.0
495,1,1.0
467,1,1.0
523,1,1.0
494,1,1.0
466,1,1.0
522,1,1.0
496,1,1.0
468,1,1.0
524,1,1.0
