177,1
188,6
198,6
204,6
207,6
209,0
207,5
202,5
194,0
185,4
183,6
189,6
194,1
200,7
213,7
234,7
258,7
287,1
325,1
361,1
399,6
427,6
448,6
469,6
495,6
527,6
556,6
584,6
611,6
642,6
659,2
659,2
652,2
643,4
629,4
601,0
562,0
523,0
478,0
438,0
396,0
356,0
310,0
269,0
229,0
198,4
170,4
146,4
130,4
110,4
100,2
99,2
98,2
93,2
90,2
97,6
114,6
131,6
151,6
176,6
213,6
248,1
288,1
328,1
370,1
420,1
467,1
510,1
551,1
590,1
623,1
648,1
665,7
673,7
676,7
677,0
676,0
673,4
671,2
672,0
670,5
668,3
666,3
664,5
662,3
