73,0,1.0
72,0,0.5
74,0,0.5
45,0,0.5
101,0,0.5
44,0,0.25
46,0,0.25
100,0,0.25
102,0,0.25
384,0,1.0
383,0,0.5
385,0,0.5
356,0,0.5
412,0,0.5
355,0,0.25
357,0,0.25
411,0,0.25
413,0,0.25
238,0,1.0
237,0,0.5
239,0,0.5
210,0,0.5
266,0,0.5
209,0,0.25
211,0,0.25
265,0,0.25
267,0,0.25
274,0,1.0
273,0,0.5
275,0,0.5
246,0,0.5
302,0,0.5
245,0,0.25
247,0,0.25
301,0,0.25
303,0,0.25
272,0,1.0
271,0,0.5
273,0,0.5
244,0,0.5
300,0,0.5
243,0,0.25
245,0,0.25
299,0,0.25
301,0,0.25
385,0,1.0
384,0,0.5
386,0,0.5
357,0,0.5
413,0,0.5
356,0,0.25
358,0,0.25
412,0,0.25
414,0,0.25
373,0,1.0
372,0,0.5
374,0,0.5
345,0,0.5
401,0,0.5
344,0,0.25
346,0,0.25
400,0,0.25
402,0,0.25
305,0,1.0
304,0,0.5
306,0,0.5
277,0,0.5
333,0,0.5
276,0,0.25
278,0,0.25
332,0,0.25
334,0,0.25
98,0,1.0
97,0,0.5
99,0,0.5
70,0,0.5
126,0,0.5
69,0,0.25
71,0,0.25
125,0,0.25
127,0,0.25
512,0,1.0
511,0,0.5
513,0,0.5
484,0,0.5
540,0,0.5
483,0,0.25
485,0,0.25
539,0,0.25
541,0,0.25
108,0,1.0
107,0,0.5
109,0,0.5
80,0,0.5
136,0,0.5
79,0,0.25
81,0,0.25
135,0,0.25
137,0,0.25
517,0,1.0
516,0,0.5
518,0,0.5
489,0,0.5
545,0,0.5
488,0,0.25
490,0,0.25
544,0,0.25
546,0,0.25
37,1,1.0
36,1,0.5
38,1,0.5
9,1,0.5
65,1,0.5
8,1,0.25
10,1,0.25
64,1,0.25
66,1,0.25
154,1,1.0
153,1,0.5
155,1,0.5
126,1,0.5
182,1,0.5
125,1,0.25
127,1,0.25
181,1,0.25
183,1,0.25
192,1,1.0
191,1,0.5
193,1,0.5
164,1,0.5
220,1,0.5
163,1,0.25
165,1,0.25
219,1,0.25
221,1,0.25
89,1,1.0
88,1,0.5
90,1,0.5
61,1,0.5
117,1,0.5
60,1,0.25
62,1,0.25
116,1,0.25
118,1,0.25
101,1,1.0
100,1,0.5
102,1,0.5
73,1,0.5
129,1,0.5
72,1,0.25
74,1,0.25
128,1,0.25
130,1,0.25
141,1,1.0
140,1,0.5
142,1,0.5
113,1,0.5
169,1,0.5
112,1,0.25
114,1,0.25
168,1,0.25
170,1,0.25
367,1,1.0
366,1,0.5
368,1,0.5
339,1,0.5
395,1,0.5
338,1,0.25
340,1,0.25
394,1,0.25
396,1,0.25
232,1,1.0
231,1,0.5
233,1,0.5
204,1,0.5
260,1,0.5
203,1,0.25
205,1,0.25
259,1,0.25
261,1,0.25
452,1,1.0
451,1,0.5
453,1,0.5
424,1,0.5
480,1,0.5
423,1,0.25
425,1,0.25
479,1,0.25
481,1,0.25
352,1,1.0
351,1,0.5
353,1,0.5
324,1,0.5
380,1,0.5
323,1,0.25
325,1,0.25
379,1,0.25
381,1,0.25
302,1,1.0
301,1,0.5
303,1,0.5
274,1,0.5
330,1,0.5
273,1,0.25
275,1,0.25
329,1,0.25
331,1,0.25
472,1,1.0
471,1,0.5
473,1,0.5
444,1,0.5
500,1,0.5
443,1,0.25
445,1,0.25
499,1,0.25
501,1,0.25
534,2,0.1
537,2,0.2
540,2,0.3
543,2,0.4
546,2,0.5
549,2,0.6
552,2,0.7
528,2,0.8
474,2,0.9
390,2,1.0
306,2,1.1
275,2,1.2
272,2,1.3
269,2,1.4
266,2,1.5
262,2,1.6
315,2,1.7
370,2,1.8
367,2,1.9
364,2,2.0
306,2,2.1
222,2,2.2
138,2,2.3
84,2,2.4
28,2,2.5
31,2,2.6
34,2,2.7
9,2,2.8
13,2,2.9
17,2,3.0
20,2,3.1
22,2,3.2
25,2,3.3
