667,1
673,5
672,5
660,5
644,5
636,3
639,3
643,3
649,7
667,7
692,3
704,3
704,3
698,3
686,5
663,5
636,5
617,5
597,5
584,3
589,7
600,3
608,3
613,3
618,7
624,1
642,1
668,7
685,7
694,7
702,7
710,3
715,3
713,3
708,3
705,5
695,5
683,5
671,5
654,0
632,4
605,4
578,0
551,4
526,4
503,4
481,4
457,4
439,2
436,2
438,4
437,5
436,1
437,4
427,4
404,4
382,2
373,2
367,2
357,2
345,2
341,2
339,2
331,2
321,2
318,2
320,2
317,2
312,2
304,2
293,4
282,4
274,4
270,0
267,5
260,5
248,5
225,5
200,5
178,5
158,5
145,7
153,7
171,7
192,7
206,7
220,3
218,5
205,5
188,5
173,5
158,5
137,5
124,3
123,3
124,3
120,3
119,3
120,3
116,3
119,3
122,3
124,3
125,5
124,0
123,2
123,6
124,6
126,1
127,0
126,2
126,6
127,7
128,1
