454,0,1.0
426,0,0.5
482,0,0.5
453,0,0.5
425,0,0.25
481,0,0.25
455,0,0.5
427,0,0.25
483,0,0.25
322,0,1.0
294,0,0.5
350,0,0.5
321,0,0.5
293,0,0.25
349,0,0.25
323,0,0.5
295,0,0.25
351,0,0.25
120,0,1.0
92,0,0.5
148,0,0.5
119,0,0.5
91,0,0.25
147,0,0.25
121,0,0.5
93,0,0.25
149,0,0.25
402,0,1.0
374,0,0.5
430,0,0.5
401,0,0.5
373,0,0.25
429,0,0.25
403,0,0.5
375,0,0.25
431,0,0.25
159,0,1.0
131,0,0.5
187,0,0.5
158,0,0.5
130,0,0.25
186,0,0.25
160,0,0.5
132,0,0.25
188,0,0.25
474,0,1.0
446,0,0.5
502,0,0.5
473,0,0.5
445,0,0.25
501,0,0.25
475,0,0.5
447,0,0.25
503,0,0.25
62,0,1.0
34,0,0.5
90,0,0.5
61,0,0.5
33,0,0.25
89,0,0.25
63,0,0.5
35,0,0.25
91,0,0.25
131,0,1.0
103,0,0.5
159,0,0.5
130,0,0.5
102,0,0.25
158,0,0.25
132,0,0.5
104,0,0.25
160,0,0.25
75,0,1.0
47,0,0.5
103,0,0.5
74,0,0.5
46,0,0.25
102,0,0.25
76,0,0.5
48,0,0.25
104,0,0.25
536,0,1.0
508,0,0.5
564,0,0.5
535,0,0.5
507,0,0.25
563,0,0.25
537,0,0.5
509,0,0.25
565,0,0.25
114,0,1.0
86,0,0.5
142,0,0.5
113,0,0.5
85,0,0.25
141,0,0.25
115,0,0.5
87,0,0.25
143,0,0.25
285,0,1.0
257,0,0.5
313,0,0.5
284,0,0.5
256,0,0.25
312,0,0.25
286,0,0.5
258,0,0.25
314,0,0.25
396,1,1.0
368,1,0.25
424,1,0.25
395,1,0.25
367,1,0.05
423,1,0.05
397,1,0.25
369,1,0.05
425,1,0.05
407,1,1.0
379,1,0.25
435,1,0.25
406,1,0.25
378,1,0.05
434,1,0.05
408,1,0.25
380,1,0.05
436,1,0.05
105,1,1.0
77,1,0.25
133,1,0.25
104,1,0.25
76,1,0.05
132,1,0.05
106,1,0.25
78,1,0.05
134,1,0.05
454,1,1.0
426,1,0.25
482,1,0.25
453,1,0.25
425,1,0.05
481,1,0.05
455,1,0.25
427,1,0.05
483,1,0.05
432,1,1.0
404,1,0.25
460,1,0.25
431,1,0.25
403,1,0.05
459,1,0.05
433,1,0.25
405,1,0.05
461,1,0.05
487,1,1.0
459,1,0.25
515,1,0.25
486,1,0.25
458,1,0.05
514,1,0.05
488,1,0.25
460,1,0.05
516,1,0.05
264,1,1.0
236,1,0.25
292,1,0.25
263,1,0.25
235,1,0.05
291,1,0.05
265,1,0.25
237,1,0.05
293,1,0.05
469,1,1.0
441,1,0.25
497,1,0.25
468,1,0.25
440,1,0.05
496,1,0.05
470,1,0.25
442,1,0.05
498,1,0.05
148,1,1.0
120,1,0.25
176,1,0.25
147,1,0.25
119,1,0.05
175,1,0.05
149,1,0.25
121,1,0.05
177,1,0.05
322,1,1.0
294,1,0.25
350,1,0.25
321,1,0.25
293,1,0.05
349,1,0.05
323,1,0.25
295,1,0.05
351,1,0.05
296,1,1.0
268,1,0.25
324,1,0.25
295,1,0.25
267,1,0.05
323,1,0.05
297,1,0.25
269,1,0.05
325,1,0.05
355,1,1.0
327,1,0.25
383,1,0.25
354,1,0.25
326,1,0.05
382,1,0.05
356,1,0.25
328,1,0.05
384,1,0.05
532,2,0.1
449,2,0.2
365,2,0.3
253,2,0.4
170,2,0.5
87,2,0.6
60,2,0.7
5,2,0.8
8,2,0.9
11,2,1.0
41,2,1.1
126,2,1.2
180,2,1.3
263,2,1.4
346,2,1.5
431,2,1.6
515,2,1.7
544,2,1.8
547,2,1.9
550,2,2.0
525,2,2.1
471,2,2.2
387,2,2.3
303,2,2.4
218,2,2.5
136,2,2.6
81,2,2.7
