165,1
167,1
170,7
170,0
168,2
168,5
168,4
167,0
166,0
165,7
165,1
166,5
165,2
165,1
169,1
186,1
210,1
233,1
265,1
304,1
342,6
375,6
402,6
431,6
466,6
500,6
538,1
578,6
612,6
632,6
650,6
668,2
672,2
673,2
673,0
659,0
633,0
602,0
570,0
534,0
496,4
468,4
443,4
419,4
393,4
366,4
333,0
301,4
271,4
243,4
217,4
195,4
183,2
177,2
174,2
173,2
175,6
185,6
194,6
210,6
231,1
259,1
291,1
326,1
361,1
395,1
420,6
441,6
462,6
490,6
520,6
546,6
577,1
611,6
638,6
658,6
665,1
668,7
670,7
671,0
670,2
670,2
670,1
671,2
671,6
672,7
678,3
678,3
674,3
