136,3
136,5
136,7
137,6
137,3
137,7
138,2
137,6
138,3
138,5
138,3
138,7
138,1
139,1
139,4
139,4
138,7
138,1
139,7
140,4
139,0
138,0
138,0
137,0
137,2
137,0
136,3
136,2
137,6
137,5
137,2
137,0
136,6
136,2
136,7
136,2
136,6
137,6
138,7
138,6
139,0
138,1
139,7
139,3
139,5
138,3
138,4
137,1
139,2
139,6
139,2
139,2
139,0
139,3
139,5
139,3
138,5
138,0
138,4
137,2
137,6
138,1
138,0
137,7
138,7
138,5
138,5
138,0
137,0
137,4
136,0
136,4
136,0
135,2
135,1
136,5
136,5
136,3
136,3
136,6
137,7
137,7
138,7
138,5
137,1
137,7
138,0
137,3
138,7
144,1
156,6
170,6
181,1
184,5
177,0
172,2
168,2
168,2
174,1
183,1
194,6
202,6
217,6
240,1
270,1
303,1
334,1
369,1
407,1
442,1
471,1
501,1
531,1
566,6
599,6
625,6
647,6
666,2
669,2
661,4
649,4
638,4
628,4
617,0
608,0
602,0
599,5
592,5
576,5
560,0
541,0
521,0
490,0
459,4
432,4
408,4
376,4
339,4
306,4
274,4
241,4
206,4
187,2
177,2
168,4
154,2
152,6
165,6
183,6
199,6
216,1
236,1
264,1
283,6
294,2
299,2
303,6
310,6
317,2
316,4
309,2
307,3
307,3
308,6
310,6
312,1
321,1
339,1
348,2
348,1
354,1
369,1
381,1
390,6
409,6
440,1
473,1
514,1
550,6
579,6
608,1
633,1
655,1
665,7
666,3
667,3
667,3
669,2
669,2
668,2
669,2
669,0
666,4
665,5
664,5
662,3
