378,0,1.0
189,0,1.0
347,0,1.0
339,0,1.0
74,0,1.0
45,0,1.0
424,0,1.0
352,0,1.0
437,0,1.0
361,0,1.0
9,0,1.0
158,0,1.0
76,1,1.0
471,1,1.0
99,1,1.0
487,1,1.0
441,1,1.0
238,1,1.0
99,1,1.0
314,1,1.0
163,1,1.0
465,1,1.0
462,1,1.0
103,1,1.0
534,2,0.1
537,2,0.2
513,2,0.3
516,2,0.4
519,2,0.5
522,2,0.6
497,2,0.7
471,2,0.8
416,2,0.9
332,2,1.0
301,2,1.1
270,2,1.2
267,2,1.3
264,2,1.4
261,2,1.5
201,2,1.6
198,2,1.7
168,2,1.8
84,2,1.9
57,2,2.0
31,2,2.1
6,2,2.2
9,2,2.3
13,2,2.4
17,2,2.5
20,2,2.6
22,2,2.7
25,2,2.8
