124,1
125,1
127,7
127,3
127,7
128,7
129,7
130,1
131,1
132,7
133,3
132,3
133,1
138,6
146,6
156,6
164,6
170,6
174,7
176,7
179,1
184,1
190,1
198,1
214,1
237,1
258,6
280,6
303,1
331,1
362,1
389,1
417,1
446,1
479,1
513,1
541,6
564,6
584,6
604,6
625,6
634,2
630,4
618,4
606,4
591,4
572,4
552,0
529,0
504,4
483,4
461,4
439,0
411,0
380,0
353,4
328,4
303,0
279,4
255,4
237,4
225,2
218,2
214,2
210,2
212,6
223,6
241,6
256,6
268,6
282,6
303,6
330,6
354,6
378,6
402,6
429,6
458,6
484,6
509,6
533,6
558,1
587,6
611,6
631,6
648,6
661,1
670,1
675,7
676,5
676,0
674,0
673,0
671,0
671,4
670,2
670,3
670,3
669,3
