436,0,1.0
435,0,0.5
437,0,0.5
408,0,0.5
464,0,0.5
407,0,0.25
409,0,0.25
463,0,0.25
465,0,0.25
220,0,1.0
219,0,0.5
221,0,0.5
192,0,0.5
248,0,0.5
191,0,0.25
193,0,0.25
247,0,0.25
249,0,0.25
137,0,1.0
136,0,0.5
138,0,0.5
109,0,0.5
165,0,0.5
108,0,0.25
110,0,0.25
164,0,0.25
166,0,0.25
523,0,1.0
522,0,0.5
524,0,0.5
495,0,0.5
551,0,0.5
494,0,0.25
496,0,0.25
550,0,0.25
552,0,0.25
71,0,1.0
70,0,0.5
72,0,0.5
43,0,0.5
99,0,0.5
42,0,0.25
44,0,0.25
98,0,0.25
100,0,0.25
58,0,1.0
57,0,0.5
59,0,0.5
30,0,0.5
86,0,0.5
29,0,0.25
31,0,0.25
85,0,0.25
87,0,0.25
99,0,1.0
98,0,0.5
100,0,0.5
71,0,0.5
127,0,0.5
70,0,0.25
72,0,0.25
126,0,0.25
128,0,0.25
180,0,1.0
179,0,0.5
181,0,0.5
152,0,0.5
208,0,0.5
151,0,0.25
153,0,0.25
207,0,0.25
209,0,0.25
361,0,1.0
360,0,0.5
362,0,0.5
333,0,0.5
389,0,0.5
332,0,0.25
334,0,0.25
388,0,0.25
390,0,0.25
40,0,1.0
39,0,0.5
41,0,0.5
12,0,0.5
68,0,0.5
11,0,0.25
13,0,0.25
67,0,0.25
69,0,0.25
122,0,1.0
121,0,0.5
123,0,0.5
94,0,0.5
150,0,0.5
93,0,0.25
95,0,0.25
149,0,0.25
151,0,0.25
394,1,1.0
393,1,0.5
395,1,0.5
366,1,0.5
422,1,0.5
365,1,0.25
367,1,0.25
421,1,0.25
423,1,0.25
163,1,1.0
162,1,0.5
164,1,0.5
135,1,0.5
191,1,0.5
134,1,0.25
136,1,0.25
190,1,0.25
192,1,0.25
258,1,1.0
257,1,0.5
259,1,0.5
230,1,0.5
286,1,0.5
229,1,0.25
231,1,0.25
285,1,0.25
287,1,0.25
466,1,1.0
465,1,0.5
467,1,0.5
438,1,0.5
494,1,0.5
437,1,0.25
439,1,0.25
493,1,0.25
495,1,0.25
485,1,1.0
484,1,0.5
486,1,0.5
457,1,0.5
513,1,0.5
456,1,0.25
458,1,0.25
512,1,0.25
514,1,0.25
295,1,1.0
294,1,0.5
296,1,0.5
267,1,0.5
323,1,0.5
266,1,0.25
268,1,0.25
322,1,0.25
324,1,0.25
153,1,1.0
152,1,0.5
154,1,0.5
125,1,0.5
181,1,0.5
124,1,0.25
126,1,0.25
180,1,0.25
182,1,0.25
109,1,1.0
108,1,0.5
110,1,0.5
81,1,0.5
137,1,0.5
80,1,0.25
82,1,0.25
136,1,0.25
138,1,0.25
94,1,1.0
93,1,0.5
95,1,0.5
66,1,0.5
122,1,0.5
65,1,0.25
67,1,0.25
121,1,0.25
123,1,0.25
105,1,1.0
104,1,0.5
106,1,0.5
77,1,0.5
133,1,0.5
76,1,0.25
78,1,0.25
132,1,0.25
134,1,0.25
66,1,1.0
65,1,0.5
67,1,0.5
38,1,0.5
94,1,0.5
37,1,0.25
39,1,0.25
93,1,0.25
95,1,0.25
543,1,1.0
542,1,0.5
544,1,0.5
515,1,0.5
571,1,0.5
514,1,0.25
516,1,0.25
570,1,0.25
572,1,0.25
534,2,0.1
537,2,0.2
540,2,0.3
516,2,0.4
519,2,0.5
494,2,0.6
469,2,0.7
472,2,0.8
388,2,0.9
275,2,1.0
272,2,1.1
213,2,1.2
183,2,1.3
180,2,1.4
204,2,1.5
258,2,1.6
255,2,1.7
252,2,1.8
168,2,1.9
85,2,2.0
31,2,2.1
6,2,2.2
9,2,2.3
13,2,2.4
17,2,2.5
20,2,2.6
22,2,2.7
25,2,2.8
