158,1
159,7
163,3
163,5
162,4
162,2
161,2
161,2
161,1
163,7
165,7
168,3
169,7
171,6
174,2
176,2
177,2
179,6
185,1
196,7
210,1
225,1
237,1
247,6
259,6
276,6
295,1
320,1
347,1
367,6
386,6
407,1
432,1
456,6
467,6
477,1
497,7
527,1
557,1
584,6
610,6
636,6
661,6
671,2
667,2
662,2
663,2
667,2
662,0
645,0
624,0
604,4
581,0
556,0
532,0
510,0
491,4
469,0
447,0
425,0
403,4
383,4
366,4
348,0
328,0
302,0
281,4
267,4
257,4
238,0
212,0
185,4
169,4
162,4
154,4
142,2
139,6
148,6
160,6
170,6
171,4
165,4
160,6
165,6
179,6
191,6
201,6
211,6
222,1
237,1
259,1
276,6
288,6
302,6
318,1
336,1
356,1
372,6
384,1
402,1
422,6
436,6
446,6
456,6
469,1
490,1
511,6
526,6
537,6
551,1
568,1
589,1
604,6
615,6
628,6
640,7
646,7
650,1
653,6
660,6
667,4
663,0
658,2
658,6
659,1
661,1
663,2
663,2
663,1
667,7
