651,4
647,0
641,5
626,5
608,5
599,3
600,3
605,3
606,3
603,3
603,7
612,7
628,7
642,7
653,7
665,7
681,7
698,7
709,3
712,3
714,3
717,3
717,5
708,5
696,3
689,3
686,3
680,5
667,5
650,5
638,3
629,5
619,5
606,5
591,5
578,5
569,4
562,4
555,2
549,2
545,4
538,4
529,2
523,2
523,2
523,2
520,4
513,2
509,2
505,4
494,4
476,4
456,4
439,4
425,4
414,4
401,4
391,2
391,2
400,2
407,2
411,2
417,2
427,6
439,2
441,2
434,4
424,2
415,2
407,4
390,0
370,0
349,0
326,0
302,0
279,0
258,5
236,0
209,0
184,5
167,5
156,5
144,5
129,5
116,3
112,3
117,3
118,3
115,3
114,3
120,3
129,3
134,3
136,3
141,3
149,3
155,3
149,5
133,5
117,5
107,3
101,3
94,3
84,3
80,3
87,7
98,3
106,3
112,3
120,7
129,7
140,7
147,3
145,5
143,1
143,1
144,5
144,5
143,5
142,5
142,3
142,3
