371,0,1.0
343,0,0.5
399,0,0.5
370,0,0.5
342,0,0.25
398,0,0.25
372,0,0.5
344,0,0.25
400,0,0.25
410,0,1.0
382,0,0.5
438,0,0.5
409,0,0.5
381,0,0.25
437,0,0.25
411,0,0.5
383,0,0.25
439,0,0.25
507,0,1.0
479,0,0.5
535,0,0.5
506,0,0.5
478,0,0.25
534,0,0.25
508,0,0.5
480,0,0.25
536,0,0.25
42,0,1.0
14,0,0.5
70,0,0.5
41,0,0.5
13,0,0.25
69,0,0.25
43,0,0.5
15,0,0.25
71,0,0.25
436,0,1.0
408,0,0.5
464,0,0.5
435,0,0.5
407,0,0.25
463,0,0.25
437,0,0.5
409,0,0.25
465,0,0.25
512,0,1.0
484,0,0.5
540,0,0.5
511,0,0.5
483,0,0.25
539,0,0.25
513,0,0.5
485,0,0.25
541,0,0.25
79,0,1.0
51,0,0.5
107,0,0.5
78,0,0.5
50,0,0.25
106,0,0.25
80,0,0.5
52,0,0.25
108,0,0.25
410,0,1.0
382,0,0.5
438,0,0.5
409,0,0.5
381,0,0.25
437,0,0.25
411,0,0.5
383,0,0.25
439,0,0.25
329,0,1.0
301,0,0.5
357,0,0.5
328,0,0.5
300,0,0.25
356,0,0.25
330,0,0.5
302,0,0.25
358,0,0.25
157,0,1.0
129,0,0.5
185,0,0.5
156,0,0.5
128,0,0.25
184,0,0.25
158,0,0.5
130,0,0.25
186,0,0.25
275,0,1.0
247,0,0.5
303,0,0.5
274,0,0.5
246,0,0.25
302,0,0.25
276,0,0.5
248,0,0.25
304,0,0.25
178,0,1.0
150,0,0.5
206,0,0.5
177,0,0.5
149,0,0.25
205,0,0.25
179,0,0.5
151,0,0.25
207,0,0.25
433,1,1.0
405,1,0.25
461,1,0.25
432,1,0.25
404,1,0.05
460,1,0.05
434,1,0.25
406,1,0.05
462,1,0.05
349,1,1.0
321,1,0.25
377,1,0.25
348,1,0.25
320,1,0.05
376,1,0.05
350,1,0.25
322,1,0.05
378,1,0.05
34,1,1.0
6,1,0.25
62,1,0.25
33,1,0.25
5,1,0.05
61,1,0.05
35,1,0.25
7,1,0.05
63,1,0.05
381,1,1.0
353,1,0.25
409,1,0.25
380,1,0.25
352,1,0.05
408,1,0.05
382,1,0.25
354,1,0.05
410,1,0.05
282,1,1.0
254,1,0.25
310,1,0.25
281,1,0.25
253,1,0.05
309,1,0.05
283,1,0.25
255,1,0.05
311,1,0.05
517,1,1.0
489,1,0.25
545,1,0.25
516,1,0.25
488,1,0.05
544,1,0.05
518,1,0.25
490,1,0.05
546,1,0.05
75,1,1.0
47,1,0.25
103,1,0.25
74,1,0.25
46,1,0.05
102,1,0.05
76,1,0.25
48,1,0.05
104,1,0.05
347,1,1.0
319,1,0.25
375,1,0.25
346,1,0.25
318,1,0.05
374,1,0.05
348,1,0.25
320,1,0.05
376,1,0.05
218,1,1.0
190,1,0.25
246,1,0.25
217,1,0.25
189,1,0.05
245,1,0.05
219,1,0.25
191,1,0.05
247,1,0.05
186,1,1.0
158,1,0.25
214,1,0.25
185,1,0.25
157,1,0.05
213,1,0.05
187,1,0.25
159,1,0.05
215,1,0.05
495,1,1.0
467,1,0.25
523,1,0.25
494,1,0.25
466,1,0.05
522,1,0.05
496,1,0.25
468,1,0.05
524,1,0.05
31,1,1.0
3,1,0.25
59,1,0.25
30,1,0.25
2,1,0.05
58,1,0.05
32,1,0.25
4,1,0.05
60,1,0.05
534,2,0.1
537,2,0.2
540,2,0.3
543,2,0.4
546,2,0.5
549,2,0.6
552,2,0.7
555,2,0.8
503,2,0.9
418,2,1.0
415,2,1.1
412,2,1.2
438,2,1.3
435,2,1.4
432,2,1.5
400,2,1.6
371,2,1.7
259,2,1.8
202,2,1.9
172,2,2.0
88,2,2.1
34,2,2.2
9,2,2.3
13,2,2.4
17,2,2.5
20,2,2.6
22,2,2.7
25,2,2.8
