147,6
152,1
160,7
172,7
189,1
203,2
210,2
216,6
228,6
251,6
275,6
302,1
328,7
353,7
378,7
406,7
436,7
465,7
498,1
534,1
572,1
610,1
649,6
673,6
688,6
700,6
711,2
714,2
708,2
704,2
704,2
697,4
675,0
641,0
608,0
576,0
546,0
516,0
485,0
453,0
421,0
390,0
357,0
324,0
292,4
261,4
233,4
211,4
189,0
161,4
138,2
138,6
156,6
176,2
182,4
171,4
151,2
144,2
152,6
172,6
185,6
198,6
212,6
233,6
256,6
277,1
301,7
334,1
366,1
400,1
429,1
452,6
469,6
484,6
499,1
525,1
568,1
603,1
631,1
653,7
658,3
660,1
664,4
662,4
660,4
659,3
659,3
659,4
657,4
656,3
656,4
655,4
