161,3
162,5
161,7
162,6
166,6
172,6
177,1
184,1
191,7
195,1
197,6
199,2
198,2
196,2
194,6
197,6
210,6
231,6
253,6
273,6
295,1
320,1
349,1
374,1
395,6
416,6
438,1
464,1
489,1
509,6
525,6
542,6
559,6
578,6
595,6
611,6
626,6
639,6
651,2
656,2
653,4
644,4
635,4
627,0
617,0
602,0
586,0
569,0
550,0
528,0
510,0
495,5
476,0
456,0
432,0
403,0
374,0
346,0
319,0
293,0
268,4
249,4
235,4
228,2
226,2
223,2
218,2
210,2
211,6
219,6
231,6
242,6
253,6
266,6
286,1
309,1
329,6
346,6
363,6
379,1
399,1
420,6
436,6
452,6
469,6
488,6
513,6
538,6
560,6
581,6
602,6
620,1
636,1
646,6
649,2
649,2
649,3
649,7
649,1
650,6
650,1
651,1
652,7
652,4
651,4
649,4
644,0
