658,7
667,7
675,7
679,3
681,3
680,3
678,3
683,3
694,3
703,3
709,3
713,3
720,3
727,3
723,5
711,5
696,5
678,5
657,5
637,5
623,3
614,3
603,5
585,5
567,5
554,5
543,0
529,0
505,0
476,0
445,0
419,4
398,4
379,4
360,4
343,2
335,2
338,2
339,2
332,2
322,2
321,2
324,2
327,2
333,6
346,6
368,6
385,2
398,2
408,2
413,2
410,4
391,4
363,0
342,4
320,4
292,0
258,0
227,0
196,5
163,5
140,5
126,3
114,3
103,3
101,3
110,3
116,3
122,3
131,7
149,7
171,7
190,3
204,3
215,3
220,3
220,3
218,3
214,3
204,5
184,5
164,5
149,5
137,5
127,5
120,2
119,2
120,2
119,2
119,1
125,7
130,7
133,7
135,3
136,3
