149,2
149,4
148,2
148,0
147,5
146,5
144,0
143,2
142,2
143,2
143,2
143,2
144,6
145,3
146,3
145,6
146,3
145,5
140,3
138,3
137,3
137,7
139,7
141,7
147,7
154,7
165,7
180,1
204,6
238,6
267,6
289,6
316,6
335,6
357,1
388,1
423,1
460,1
487,1
515,6
545,6
570,6
597,6
625,6
640,2
644,2
643,2
643,2
644,2
642,4
631,4
604,0
572,0
545,0
520,0
497,0
473,0
439,0
410,0
380,0
345,0
317,0
287,0
253,0
225,4
196,4
177,4
160,4
140,2
134,2
143,6
155,6
165,6
178,6
196,1
225,1
262,1
293,1
326,1
355,1
390,1
426,1
445,6
458,6
480,6
504,6
535,6
566,6
589,6
611,6
627,1
635,7
642,1
648,2
649,6
652,6
655,2
655,2
657,0
654,5
651,3
649,3
649,3
648,0
647,2
647,2
