656,7
664,3
665,5
654,5
638,5
626,3
617,5
603,5
579,5
556,5
549,5
543,4
540,6
548,6
569,1
597,7
622,7
644,7
669,7
689,3
701,3
715,3
726,3
722,5
699,5
676,5
656,0
631,0
612,5
604,3
600,5
590,5
577,3
575,3
580,7
588,3
589,3
581,3
575,5
563,0
541,0
514,0
486,0
451,0
428,2
428,6
445,2
455,2
452,2
445,2
445,2
441,2
426,4
406,2
391,4
373,4
343,4
305,4
285,2
275,4
256,4
230,4
211,4
190,4
167,0
142,0
111,0
87,5
74,3
61,3
48,3
48,3
63,3
74,3
85,3
101,7
124,7
141,7
158,7
185,1
224,1
241,7
246,3
240,3
233,3
234,3
238,3
229,5
204,5
182,5
167,5
153,5
135,5
123,6
127,6
134,2
137,2
137,6
137,6
138,6
140,2
140,2
139,1
