57,0,1.0
29,0,1.0
85,0,1.0
56,0,1.0
28,0,1.0
84,0,1.0
58,0,1.0
30,0,1.0
86,0,1.0
412,0,1.0
384,0,1.0
440,0,1.0
411,0,1.0
383,0,1.0
439,0,1.0
413,0,1.0
385,0,1.0
441,0,1.0
91,0,1.0
63,0,1.0
119,0,1.0
90,0,1.0
62,0,1.0
118,0,1.0
92,0,1.0
64,0,1.0
120,0,1.0
214,0,1.0
186,0,1.0
242,0,1.0
213,0,1.0
185,0,1.0
241,0,1.0
215,0,1.0
187,0,1.0
243,0,1.0
149,0,1.0
121,0,1.0
177,0,1.0
148,0,1.0
120,0,1.0
176,0,1.0
150,0,1.0
122,0,1.0
178,0,1.0
202,0,1.0
174,0,1.0
230,0,1.0
201,0,1.0
173,0,1.0
229,0,1.0
203,0,1.0
175,0,1.0
231,0,1.0
99,0,1.0
71,0,1.0
127,0,1.0
98,0,1.0
70,0,1.0
126,0,1.0
100,0,1.0
72,0,1.0
128,0,1.0
431,0,1.0
403,0,1.0
459,0,1.0
430,0,1.0
402,0,1.0
458,0,1.0
432,0,1.0
404,0,1.0
460,0,1.0
32,0,1.0
4,0,1.0
60,0,1.0
31,0,1.0
3,0,1.0
59,0,1.0
33,0,1.0
5,0,1.0
61,0,1.0
158,0,1.0
130,0,1.0
186,0,1.0
157,0,1.0
129,0,1.0
185,0,1.0
159,0,1.0
131,0,1.0
187,0,1.0
30,0,1.0
2,0,1.0
58,0,1.0
29,0,1.0
1,0,1.0
57,0,1.0
31,0,1.0
3,0,1.0
59,0,1.0
30,1,1.0
2,1,1.0
58,1,1.0
29,1,1.0
1,1,1.0
57,1,1.0
31,1,1.0
3,1,1.0
59,1,1.0
374,1,1.0
346,1,1.0
402,1,1.0
373,1,1.0
345,1,1.0
401,1,1.0
375,1,1.0
347,1,1.0
403,1,1.0
358,1,1.0
330,1,1.0
386,1,1.0
357,1,1.0
329,1,1.0
385,1,1.0
359,1,1.0
331,1,1.0
387,1,1.0
512,1,1.0
484,1,1.0
540,1,1.0
511,1,1.0
483,1,1.0
539,1,1.0
513,1,1.0
485,1,1.0
541,1,1.0
373,1,1.0
345,1,1.0
401,1,1.0
372,1,1.0
344,1,1.0
400,1,1.0
374,1,1.0
346,1,1.0
402,1,1.0
445,1,1.0
417,1,1.0
473,1,1.0
444,1,1.0
416,1,1.0
472,1,1.0
446,1,1.0
418,1,1.0
474,1,1.0
290,1,1.0
262,1,1.0
318,1,1.0
289,1,1.0
261,1,1.0
317,1,1.0
291,1,1.0
263,1,1.0
319,1,1.0
69,1,1.0
41,1,1.0
97,1,1.0
68,1,1.0
40,1,1.0
96,1,1.0
70,1,1.0
42,1,1.0
98,1,1.0
199,1,1.0
171,1,1.0
227,1,1.0
198,1,1.0
170,1,1.0
226,1,1.0
200,1,1.0
172,1,1.0
228,1,1.0
45,1,1.0
17,1,1.0
73,1,1.0
44,1,1.0
16,1,1.0
72,1,1.0
46,1,1.0
18,1,1.0
74,1,1.0
81,1,1.0
53,1,1.0
109,1,1.0
80,1,1.0
52,1,1.0
108,1,1.0
82,1,1.0
54,1,1.0
110,1,1.0
212,1,1.0
184,1,1.0
240,1,1.0
211,1,1.0
183,1,1.0
239,1,1.0
213,1,1.0
185,1,1.0
241,1,1.0
534,2,0.1
506,2,0.05
562,2,0.05
533,2,0.05
505,2,0.05
561,2,0.05
535,2,0.05
507,2,0.05
563,2,0.05
537,2,0.2
509,2,0.1
565,2,0.1
536,2,0.1
508,2,0.1
564,2,0.1
538,2,0.1
510,2,0.1
566,2,0.1
513,2,0.3
485,2,0.15
541,2,0.15
512,2,0.15
484,2,0.15
540,2,0.15
514,2,0.15
486,2,0.15
542,2,0.15
516,2,0.4
488,2,0.2
544,2,0.2
515,2,0.2
487,2,0.2
543,2,0.2
517,2,0.2
489,2,0.2
545,2,0.2
519,2,0.5
491,2,0.25
547,2,0.25
518,2,0.25
490,2,0.25
546,2,0.25
520,2,0.25
492,2,0.25
548,2,0.25
522,2,0.6
494,2,0.3
550,2,0.3
521,2,0.3
493,2,0.3
549,2,0.3
523,2,0.3
495,2,0.3
551,2,0.3
497,2,0.7
469,2,0.35
525,2,0.35
496,2,0.35
468,2,0.35
524,2,0.35
498,2,0.35
470,2,0.35
526,2,0.35
471,2,0.8
443,2,0.4
499,2,0.4
470,2,0.4
442,2,0.4
498,2,0.4
472,2,0.4
444,2,0.4
500,2,0.4
416,2,0.9
388,2,0.45
444,2,0.45
415,2,0.45
387,2,0.45
443,2,0.45
417,2,0.45
389,2,0.45
445,2,0.45
332,2,1.0
304,2,0.5
360,2,0.5
331,2,0.5
303,2,0.5
359,2,0.5
333,2,0.5
305,2,0.5
361,2,0.5
301,2,1.1
273,2,0.55
329,2,0.55
300,2,0.55
272,2,0.55
328,2,0.55
302,2,0.55
274,2,0.55
330,2,0.55
270,2,1.2
242,2,0.6
298,2,0.6
269,2,0.6
241,2,0.6
297,2,0.6
271,2,0.6
243,2,0.6
299,2,0.6
267,2,1.3
239,2,0.65
295,2,0.65
266,2,0.65
238,2,0.65
294,2,0.65
268,2,0.65
240,2,0.65
296,2,0.65
264,2,1.4
236,2,0.7
292,2,0.7
263,2,0.7
235,2,0.7
291,2,0.7
265,2,0.7
237,2,0.7
293,2,0.7
261,2,1.5
233,2,0.75
289,2,0.75
260,2,0.75
232,2,0.75
288,2,0.75
262,2,0.75
234,2,0.75
290,2,0.75
201,2,1.6
173,2,0.8
229,2,0.8
200,2,0.8
172,2,0.8
228,2,0.8
202,2,0.8
174,2,0.8
230,2,0.8
198,2,1.7
170,2,0.85
226,2,0.85
197,2,0.85
169,2,0.85
225,2,0.85
199,2,0.85
171,2,0.85
227,2,0.85
168,2,1.8
140,2,0.9
196,2,0.9
169,2,0.9
141,2,0.9
197,2,0.9
84,2,1.9
56,2,0.95
112,2,0.95
85,2,0.95
57,2,0.95
113,2,0.95
57,2,2.0
29,2,1.0
85,2,1.0
56,2,1.0
28,2,1.0
84,2,1.0
58,2,1.0
30,2,1.0
86,2,1.0
31,2,2.1
3,2,1.05
59,2,1.05
30,2,1.05
