661,5
657,3
653,3
655,7
668,7
681,3
686,3
686,3
690,3
702,3
709,3
711,3
712,3
717,3
723,3
721,3
713,3
707,3
700,5
686,5
661,5
635,5
614,5
593,5
568,5
544,5
526,5
517,5
511,0
502,0
489,5
471,5
450,0
428,4
404,4
386,0
370,4
364,2
357,2
349,2
338,2
331,2
337,2
346,2
357,2
367,6
383,6
403,6
417,2
425,2
430,2
432,2
426,2
417,2
407,2
396,4
379,4
355,4
338,4
322,4
300,4
274,4
252,4
233,0
213,5
198,5
196,1
197,3
195,5
188,0
176,5
164,3
156,3
156,3
150,5
130,5
108,3
98,3
87,5
68,5
54,3
53,3
59,3
63,3
68,7
86,7
102,3
106,3
107,3
112,3
121,3
122,3
118,3
120,3
127,3
133,3
135,3
135,5
134,5
132,5
131,7
132,7
132,6
133,6
133,4
133,2
132,4
131,3
