153,6
163,6
170,1
175,7
179,7
182,7
185,1
191,1
202,6
220,1
241,1
266,1
294,1
321,6
349,6
379,1
411,1
446,1
478,1
509,6
541,1
574,1
606,6
629,6
644,6
656,6
666,2
672,2
670,4
660,4
644,4
630,4
616,4
601,0
580,0
555,0
530,0
503,4
475,0
448,0
418,0
389,4
361,4
335,0
306,0
279,4
258,4
238,4
222,4
204,4
191,2
190,6
198,6
206,2
212,6
221,6
239,1
261,6
276,6
289,6
303,6
326,1
354,1
389,1
420,6
446,6
471,6
499,1
530,6
558,6
583,6
609,6
635,6
656,6
670,6
676,2
676,2
674,2
671,4
670,4
668,4
668,3
668,1
669,7
676,7
683,3
687,7
