176,3
175,3
175,6
175,2
174,2
174,6
177,7
184,7
190,7
194,7
199,6
202,6
204,6
209,1
226,7
247,1
270,1
297,1
324,1
354,6
386,6
411,6
435,6
465,1
500,6
531,6
564,6
598,6
635,6
663,6
679,2
687,2
685,2
677,4
660,4
639,4
614,4
594,0
570,0
539,0
506,0
468,0
432,0
394,0
353,0
311,0
271,0
234,0
204,0
178,4
156,4
134,4
111,4
97,2
94,2
91,2
86,2
84,2
89,6
106,6
127,6
153,6
178,6
211,1
241,6
264,6
280,6
295,6
315,1
337,1
362,1
391,1
425,1
463,1
503,1
547,1
588,1
627,1
654,1
673,1
683,3
683,5
680,5
677,5
674,0
674,6
675,2
675,4
674,4
670,1
674,1
680,2
