463,0,1.0
462,0,0.5
464,0,0.5
435,0,0.5
491,0,0.5
434,0,0.25
436,0,0.25
490,0,0.25
492,0,0.25
295,0,1.0
294,0,0.5
296,0,0.5
267,0,0.5
323,0,0.5
266,0,0.25
268,0,0.25
322,0,0.25
324,0,0.25
297,0,1.0
296,0,0.5
298,0,0.5
269,0,0.5
325,0,0.5
268,0,0.25
270,0,0.25
324,0,0.25
326,0,0.25
404,0,1.0
403,0,0.5
405,0,0.5
376,0,0.5
432,0,0.5
375,0,0.25
377,0,0.25
431,0,0.25
433,0,0.25
438,0,1.0
437,0,0.5
439,0,0.5
410,0,0.5
466,0,0.5
409,0,0.25
411,0,0.25
465,0,0.25
467,0,0.25
136,0,1.0
135,0,0.5
137,0,0.5
108,0,0.5
164,0,0.5
107,0,0.25
109,0,0.25
163,0,0.25
165,0,0.25
48,0,1.0
47,0,0.5
49,0,0.5
20,0,0.5
76,0,0.5
19,0,0.25
21,0,0.25
75,0,0.25
77,0,0.25
501,0,1.0
500,0,0.5
502,0,0.5
473,0,0.5
529,0,0.5
472,0,0.25
474,0,0.25
528,0,0.25
530,0,0.25
323,0,1.0
322,0,0.5
324,0,0.5
295,0,0.5
351,0,0.5
294,0,0.25
296,0,0.25
350,0,0.25
352,0,0.25
366,0,1.0
365,0,0.5
367,0,0.5
338,0,0.5
394,0,0.5
337,0,0.25
339,0,0.25
393,0,0.25
395,0,0.25
298,0,1.0
297,0,0.5
299,0,0.5
270,0,0.5
326,0,0.5
269,0,0.25
271,0,0.25
325,0,0.25
327,0,0.25
327,0,1.0
326,0,0.5
328,0,0.5
299,0,0.5
355,0,0.5
298,0,0.25
300,0,0.25
354,0,0.25
356,0,0.25
193,1,1.0
192,1,0.5
194,1,0.5
165,1,0.5
221,1,0.5
164,1,0.25
166,1,0.25
220,1,0.25
222,1,0.25
485,1,1.0
484,1,0.5
486,1,0.5
457,1,0.5
513,1,0.5
456,1,0.25
458,1,0.25
512,1,0.25
514,1,0.25
117,1,1.0
116,1,0.5
118,1,0.5
89,1,0.5
145,1,0.5
88,1,0.25
90,1,0.25
144,1,0.25
146,1,0.25
289,1,1.0
288,1,0.5
290,1,0.5
261,1,0.5
317,1,0.5
260,1,0.25
262,1,0.25
316,1,0.25
318,1,0.25
157,1,1.0
156,1,0.5
158,1,0.5
129,1,0.5
185,1,0.5
128,1,0.25
130,1,0.25
184,1,0.25
186,1,0.25
197,1,1.0
196,1,0.5
198,1,0.5
169,1,0.5
225,1,0.5
168,1,0.25
170,1,0.25
224,1,0.25
226,1,0.25
338,1,1.0
337,1,0.5
339,1,0.5
310,1,0.5
366,1,0.5
309,1,0.25
311,1,0.25
365,1,0.25
367,1,0.25
188,1,1.0
187,1,0.5
189,1,0.5
160,1,0.5
216,1,0.5
159,1,0.25
161,1,0.25
215,1,0.25
217,1,0.25
315,1,1.0
314,1,0.5
316,1,0.5
287,1,0.5
343,1,0.5
286,1,0.25
288,1,0.25
342,1,0.25
344,1,0.25
148,1,1.0
147,1,0.5
149,1,0.5
120,1,0.5
176,1,0.5
119,1,0.25
121,1,0.25
175,1,0.25
177,1,0.25
299,1,1.0
298,1,0.5
300,1,0.5
271,1,0.5
327,1,0.5
270,1,0.25
272,1,0.25
326,1,0.25
328,1,0.25
532,2,0.1
449,2,0.2
365,2,0.3
253,2,0.4
170,2,0.5
87,2,0.6
60,2,0.7
5,2,0.8
8,2,0.9
11,2,1.0
41,2,1.1
126,2,1.2
180,2,1.3
263,2,1.4
346,2,1.5
431,2,1.6
515,2,1.7
544,2,1.8
547,2,1.9
550,2,2.0
525,2,2.1
471,2,2.2
387,2,2.3
303,2,2.4
218,2,2.5
136,2,2.6
81,2,2.7
