181,6
188,2
189,0
184,5
179,0
177,2
174,2
169,2
165,6
173,6
187,6
205,6
233,1
272,1
316,1
356,1
400,1
442,1
479,1
514,1
553,1
594,6
632,6
653,6
670,6
683,2
690,2
682,2
669,2
657,4
642,4
609,0
571,4
538,0
506,0
472,0
436,0
402,0
361,0
330,5
297,5
265,0
229,0
197,0
168,0
143,4
125,2
113,4
102,2
89,2
89,2
100,2
105,2
104,2
110,6
129,6
150,6
172,6
198,6
224,6
252,6
275,6
301,1
329,1
362,1
388,1
418,1
457,1
491,1
527,1
564,1
597,1
636,1
662,7
679,7
683,4
682,4
681,4
678,4
676,2
677,7
680,7
684,3
684,5
679,5
673,6
673,3
