673,7
676,5
668,5
649,5
633,5
628,6
634,6
646,1
656,3
658,5
650,3
651,7
663,3
672,3
669,3
668,3
676,7
694,3
706,3
702,3
699,3
705,3
704,5
682,5
650,5
625,5
602,0
571,5
543,5
519,5
497,5
474,5
444,5
427,3
422,3
414,4
404,2
405,2
407,4
393,4
376,2
372,2
379,2
383,2
375,2
359,2
354,2
366,6
391,6
419,6
448,6
479,6
495,2
492,2
485,2
480,4
471,0
451,0
419,4
385,4
351,0
319,5
285,5
250,5
215,5
197,3
187,3
175,3
165,3
169,3
177,3
175,3
172,3
179,3
197,3
205,3
201,3
197,3
193,5
177,0
153,5
141,3
141,3
144,3
146,5
143,2
142,2
140,4
138,2
138,7
140,7
141,3
141,0
140,0
