672,0
665,5
660,3
660,3
666,3
677,3
682,3
680,3
678,3
682,3
690,3
688,3
679,3
676,3
683,3
688,3
690,3
691,3
700,3
715,3
718,3
713,3
708,3
704,5
693,0
671,0
643,5
628,3
625,3
619,5
602,0
585,0
562,0
540,0
524,4
510,4
495,0
478,0
467,0
462,1
467,1
489,1
506,0
484,0
456,4
445,2
438,2
437,2
438,2
442,6
462,6
482,2
490,2
494,6
503,6
520,6
533,2
538,2
533,2
532,2
534,2
539,2
536,4
522,4
509,4
501,2
498,2
499,2
496,4
477,4
458,4
441,4
426,4
409,0
387,0
363,4
348,4
338,2
331,2
324,4
307,4
294,4
278,4
263,0
239,5
222,0
203,0
177,5
160,5
151,5
141,5
122,5
110,3
110,3
113,3
111,5
101,3
94,3
97,3
106,3
113,3
118,3
122,7
131,7
151,7
173,3
180,3
184,3
189,3
189,5
172,5
145,5
132,3
132,3
132,3
127,3
121,3
120,3
125,7
135,3
138,3
134,5
129,5
127,5
126,6
128,6
132,6
137,1
142,1
148,6
154,2
156,2
