658,7
660,3
659,0
644,0
618,5
605,5
592,5
578,5
572,3
572,0
562,0
556,1
571,1
605,1
633,7
646,3
650,3
647,3
649,3
650,3
640,3
629,3
628,3
634,3
631,3
625,3
619,5
599,5
567,5
545,5
532,5
512,5
489,5
463,0
439,4
416,4
391,4
367,4
355,2
351,4
337,4
328,6
331,1
344,1
368,1
389,6
407,6
425,6
444,6
461,2
463,2
460,2
464,2
474,2
476,2
475,2
479,2
482,2
475,2
458,4
439,4
415,0
382,0
348,0
311,0
279,5
251,5
224,5
208,3
218,7
239,3
250,3
258,7
279,7
302,3
311,3
314,3
317,3
311,5
297,5
285,0
270,4
259,7
267,7
284,3
291,5
281,5
250,5
228,3
221,3
216,5
198,5
171,5
155,3
145,3
138,3
141,1
151,1
158,1
161,2
162,2
162,4
161,6
162,6
162,2
162,4
160,4
157,4
154,0
