674,5
673,3
672,5
664,5
657,3
651,3
648,3
654,7
675,3
696,3
700,3
702,3
707,3
709,3
709,3
707,3
704,5
689,5
668,5
648,0
627,0
613,4
601,4
585,4
566,4
556,2
565,6
582,2
591,2
588,2
581,2
572,2
565,4
549,4
530,4
519,2
513,4
502,0
483,0
454,0
429,4
418,2
415,2
415,4
405,4
370,4
335,4
297,0
264,5
242,5
215,5
180,5
149,3
148,7
176,7
206,7
233,7
259,7
282,3
288,0
272,0
236,0
202,5
175,5
156,5
135,3
126,3
126,3
127,3
135,7
154,7
165,7
171,7
173,0
171,7
172,7
175,3
176,5
174,0
172,4
171,2
170,6
171,3
171,3
171,3
171,5
171,0
170,0
161,5
146,5
139,5
135,5
132,5
131,6
132,2
133,6
133,4
132,0
131,2
131,1
131,3
131,3
131,1
