125,3
125,1
127,1
130,1
138,1
148,1
156,1
163,7
168,7
172,7
177,7
180,7
181,6
182,6
184,2
184,4
183,4
181,4
179,2
179,6
185,1
196,1
213,1
232,1
249,1
269,1
291,1
315,1
342,1
369,1
393,1
414,1
437,1
459,1
481,1
498,6
512,6
526,6
538,6
550,6
564,6
577,6
588,6
597,6
607,6
618,6
634,6
646,2
648,2
642,4
633,2
626,2
620,2
615,2
610,4
603,4
592,4
582,4
573,4
562,0
545,0
522,0
500,0
478,0
459,5
441,5
423,5
406,5
383,5
355,5
331,5
309,0
288,0
263,0
239,0
212,0
192,4
179,4
169,4
158,4
148,2
139,2
139,2
146,2
152,2
152,2
150,2
154,6
167,1
189,6
210,6
225,6
240,6
257,1
279,1
303,1
323,6
339,6
356,6
375,6
400,1
430,1
458,1
486,6
514,6
541,1
569,1
594,6
612,6
626,6
638,6
646,1
654,1
661,1
663,1
665,2
664,5
664,2
664,7
665,2
665,2
664,2
665,3
665,5
