651,3
652,7
655,1
657,1
659,2
659,6
659,0
658,7
660,1
664,6
665,0
662,0
661,3
661,7
667,3
671,3
669,3
664,3
665,3
672,3
678,3
683,3
696,7
715,3
723,3
724,3
727,3
722,5
707,5
696,5
687,5
672,0
649,5
632,5
627,5
620,5
614,3
617,3
621,3
626,3
625,3
615,5
602,3
592,5
577,5
552,5
524,0
496,0
469,0
443,0
416,4
396,4
383,4
368,4
351,2
340,2
334,4
324,4
311,2
309,2
318,2
325,2
325,2
328,2
331,2
327,2
323,2
329,6
350,6
372,6
384,2
395,6
413,6
431,2
433,2
430,2
435,2
435,4
423,4
410,4
395,4
374,0
343,0
306,0
266,0
229,0
196,0
167,5
140,5
123,5
112,3
100,3
94,3
99,3
102,3
104,3
113,3
128,3
139,3
146,3
156,7
172,7
185,3
189,3
189,3
192,5
184,0
160,0
130,5
108,5
91,5
71,5
55,3
54,3
60,3
71,7
90,7
110,7
120,7
128,6
134,6
139,1
141,0
141,0
140,4
137,4
137,0
135,5
134,3
134,3
