160,3
160,7
164,7
166,3
167,4
163,4
160,2
160,7
162,1
166,2
169,2
171,2
172,2
180,6
196,6
210,2
217,6
224,7
226,3
224,5
221,6
224,6
243,6
250,5
231,3
227,7
243,7
270,7
301,7
336,1
373,1
411,1
450,1
481,6
502,2
509,2
514,6
521,2
527,2
533,6
547,6
562,6
575,2
576,2
574,7
578,1
580,6
584,2
590,2
598,2
590,4
575,2
572,2
566,2
565,2
571,2
578,2
576,4
574,2
578,6
593,6
602,6
616,6
625,6
633,6
645,2
647,5
627,5
603,0
574,0
542,0
518,0
495,0
466,0
444,5
430,3
421,5
400,5
367,5
336,5
306,0
271,5
246,5
224,5
209,3
200,3
193,3
189,2
190,2
194,2
187,4
168,4
155,4
148,4
137,2
132,2
137,2
142,2
148,6
166,6
193,6
223,6
265,6
313,6
356,1
407,1
459,6
505,1
551,6
590,6
619,6
640,6
658,6
663,1
665,7
667,3
666,0
657,0
650,6
651,1
658,6
662,4
660,4
656,4
