659,7
672,3
677,3
677,3
677,3
676,5
655,5
622,3
610,3
606,3
597,7
610,1
641,1
673,7
683,3
680,3
676,3
669,5
651,5
617,5
586,5
555,5
522,0
493,4
472,4
446,4
425,4
406,4
386,4
361,4
335,2
321,2
312,2
302,2
297,2
303,2
309,2
302,2
287,2
276,2
270,4
254,0
221,0
192,5
172,5
161,3
156,3
149,3
143,3
155,7
182,7
194,0
181,0
148,0
111,5
92,3
91,3
97,3
110,7
129,7
157,7
185,3
198,3
211,7
240,7
274,7
297,3
313,3
321,3
317,5
288,0
253,5
233,5
202,5
172,0
144,0
123,7
128,1
150,1
167,2
168,2
168,2
171,2
177,2
178,0
175,2
175,6
