452,0,1.0
326,0,1.0
347,0,1.0
198,0,1.0
468,0,1.0
131,0,1.0
372,0,1.0
451,0,1.0
268,0,1.0
181,0,1.0
158,0,1.0
387,0,1.0
59,1,1.0
389,1,1.0
429,1,1.0
541,1,1.0
171,1,1.0
293,1,1.0
310,1,1.0
239,1,1.0
31,1,1.0
428,1,1.0
73,1,1.0
271,1,1.0
534,2,0.1
537,2,0.2
513,2,0.3
516,2,0.4
519,2,0.5
522,2,0.6
497,2,0.7
471,2,0.8
416,2,0.9
332,2,1.0
301,2,1.1
270,2,1.2
267,2,1.3
264,2,1.4
261,2,1.5
201,2,1.6
198,2,1.7
168,2,1.8
84,2,1.9
57,2,2.0
31,2,2.1
6,2,2.2
9,2,2.3
13,2,2.4
17,2,2.5
20,2,2.6
22,2,2.7
25,2,2.8
