188,0,1.0
160,0,0.5
216,0,0.5
187,0,0.5
159,0,0.5
215,0,0.5
189,0,0.5
161,0,0.5
217,0,0.5
460,0,1.0
432,0,0.5
488,0,0.5
459,0,0.5
431,0,0.5
487,0,0.5
461,0,0.5
433,0,0.5
489,0,0.5
103,0,1.0
75,0,0.5
131,0,0.5
102,0,0.5
74,0,0.5
130,0,0.5
104,0,0.5
76,0,0.5
132,0,0.5
517,0,1.0
489,0,0.5
545,0,0.5
516,0,0.5
488,0,0.5
544,0,0.5
518,0,0.5
490,0,0.5
546,0,0.5
128,0,1.0
100,0,0.5
156,0,0.5
127,0,0.5
99,0,0.5
155,0,0.5
129,0,0.5
101,0,0.5
157,0,0.5
440,0,1.0
412,0,0.5
468,0,0.5
439,0,0.5
411,0,0.5
467,0,0.5
441,0,0.5
413,0,0.5
469,0,0.5
71,0,1.0
43,0,0.5
99,0,0.5
70,0,0.5
42,0,0.5
98,0,0.5
72,0,0.5
44,0,0.5
100,0,0.5
465,0,1.0
437,0,0.5
493,0,0.5
464,0,0.5
436,0,0.5
492,0,0.5
466,0,0.5
438,0,0.5
494,0,0.5
439,0,1.0
411,0,0.5
467,0,0.5
438,0,0.5
410,0,0.5
466,0,0.5
440,0,0.5
412,0,0.5
468,0,0.5
179,0,1.0
151,0,0.5
207,0,0.5
178,0,0.5
150,0,0.5
206,0,0.5
180,0,0.5
152,0,0.5
208,0,0.5
286,0,1.0
258,0,0.5
314,0,0.5
285,0,0.5
257,0,0.5
313,0,0.5
287,0,0.5
259,0,0.5
315,0,0.5
433,0,1.0
405,0,0.5
461,0,0.5
432,0,0.5
404,0,0.5
460,0,0.5
434,0,0.5
406,0,0.5
462,0,0.5
489,1,0.5
461,1,0.5
517,1,0.5
488,1,0.5
460,1,0.5
516,1,0.5
490,1,0.5
462,1,0.5
518,1,0.5
324,1,0.5
296,1,0.5
352,1,0.5
323,1,0.5
295,1,0.5
351,1,0.5
325,1,0.5
297,1,0.5
353,1,0.5
356,1,0.5
328,1,0.5
384,1,0.5
355,1,0.5
327,1,0.5
383,1,0.5
357,1,0.5
329,1,0.5
385,1,0.5
90,1,0.5
62,1,0.5
118,1,0.5
89,1,0.5
61,1,0.5
117,1,0.5
91,1,0.5
63,1,0.5
119,1,0.5
148,1,0.5
120,1,0.5
176,1,0.5
147,1,0.5
119,1,0.5
175,1,0.5
149,1,0.5
121,1,0.5
177,1,0.5
88,1,0.5
60,1,0.5
116,1,0.5
87,1,0.5
59,1,0.5
115,1,0.5
89,1,0.5
61,1,0.5
117,1,0.5
298,1,0.5
270,1,0.5
326,1,0.5
297,1,0.5
269,1,0.5
325,1,0.5
299,1,0.5
271,1,0.5
327,1,0.5
461,1,0.5
433,1,0.5
489,1,0.5
460,1,0.5
432,1,0.5
488,1,0.5
462,1,0.5
434,1,0.5
490,1,0.5
77,1,0.5
49,1,0.5
105,1,0.5
76,1,0.5
48,1,0.5
104,1,0.5
78,1,0.5
50,1,0.5
106,1,0.5
526,1,0.5
498,1,0.5
554,1,0.5
525,1,0.5
497,1,0.5
553,1,0.5
527,1,0.5
499,1,0.5
555,1,0.5
347,1,0.5
319,1,0.5
375,1,0.5
346,1,0.5
318,1,0.5
374,1,0.5
348,1,0.5
320,1,0.5
376,1,0.5
534,2,0.1
537,2,0.2
540,2,0.3
543,2,0.4
546,2,0.5
549,2,0.6
552,2,0.7
528,2,0.8
474,2,0.9
390,2,1.0
306,2,1.1
275,2,1.2
272,2,1.3
269,2,1.4
266,2,1.5
262,2,1.6
315,2,1.7
370,2,1.8
367,2,1.9
364,2,2.0
306,2,2.1
222,2,2.2
138,2,2.3
84,2,2.4
28,2,2.5
31,2,2.6
34,2,2.7
9,2,2.8
13,2,2.9
17,2,3.0
20,2,3.1
22,2,3.2
25,2,3.3
