183,0
176,0
168,5
163,0
160,4
152,4
140,4
129,4
120,2
118,2
121,6
129,1
148,1
170,1
196,1
232,1
264,1
296,1
327,1
365,1
402,1
432,1
456,6
478,1
508,1
548,1
578,6
601,6
620,6
631,4
621,0
606,0
595,0
572,0
545,2
539,2
547,2
558,2
557,2
559,2
567,2
563,0
544,5
527,0
511,5
499,5
491,5
480,4
470,4
449,4
417,0
398,5
384,5
371,5
349,0
313,0
284,0
262,0
244,4
222,4
192,4
168,4
142,4
127,2
127,2
131,6
142,6
167,6
192,6
208,6
221,6
240,6
263,6
276,2
282,2
291,6
312,1
345,6
374,1
413,1
454,1
498,1
534,1
572,1
603,1
632,6
649,6
656,2
659,2
660,2
659,1
662,7
667,7
672,1
680,7
689,3
690,5
688,6
692,1
