117,7
120,7
127,1
136,0
131,0
126,0
124,2
125,6
132,6
140,6
143,3
144,3
146,3
146,2
148,7
148,3
153,3
158,3
159,0
157,2
156,2
156,6
158,2
158,5
157,5
156,3
156,7
157,1
162,1
169,6
183,6
205,1
246,1
288,1
331,6
376,1
425,1
475,6
519,6
561,6
605,6
641,6
668,6
685,2
690,4
680,0
657,4
625,4
585,0
537,0
485,0
438,0
389,0
334,4
294,4
266,4
239,4
223,2
231,6
250,6
276,6
317,1
362,6
404,6
447,1
490,6
529,6
563,6
595,6
624,6
639,6
647,7
649,3
649,7
651,3
654,1
656,6
659,0
656,0
646,0
637,1
638,1
644,1
649,4
646,4
