186,6
187,0
185,2
185,1
187,5
187,3
186,1
189,1
198,6
212,6
230,6
249,6
278,6
310,6
348,6
387,1
428,1
464,6
491,6
514,1
529,6
539,6
548,6
562,6
586,6
621,6
651,6
673,6
683,6
689,6
694,4
691,0
687,0
682,0
669,4
656,4
643,4
632,0
622,5
605,5
581,0
550,0
507,0
472,0
440,0
410,0
387,5
362,5
339,0
316,4
289,4
252,4
224,4
205,4
182,4
163,2
158,6
170,6
188,6
209,6
242,1
275,6
307,6
344,1
380,1
422,1
462,6
492,6
516,6
524,4
517,4
503,4
470,0
447,5
434,5
429,6
442,6
470,1
503,1
540,6
576,1
614,1
642,6
658,6
664,2
662,2
661,6
661,6
662,5
661,0
661,4
659,4
657,6
658,1
662,1
665,4
665,3
