267,0,1.0
239,0,1.0
295,0,1.0
266,0,1.0
238,0,1.0
294,0,1.0
268,0,1.0
240,0,1.0
296,0,1.0
204,0,1.0
176,0,1.0
232,0,1.0
203,0,1.0
175,0,1.0
231,0,1.0
205,0,1.0
177,0,1.0
233,0,1.0
368,0,1.0
340,0,1.0
396,0,1.0
367,0,1.0
339,0,1.0
395,0,1.0
369,0,1.0
341,0,1.0
397,0,1.0
36,0,1.0
8,0,1.0
64,0,1.0
35,0,1.0
7,0,1.0
63,0,1.0
37,0,1.0
9,0,1.0
65,0,1.0
93,0,1.0
65,0,1.0
121,0,1.0
92,0,1.0
64,0,1.0
120,0,1.0
94,0,1.0
66,0,1.0
122,0,1.0
226,0,1.0
198,0,1.0
254,0,1.0
225,0,1.0
197,0,1.0
253,0,1.0
227,0,1.0
199,0,1.0
255,0,1.0
442,0,1.0
414,0,1.0
470,0,1.0
441,0,1.0
413,0,1.0
469,0,1.0
443,0,1.0
415,0,1.0
471,0,1.0
527,0,1.0
499,0,1.0
555,0,1.0
526,0,1.0
498,0,1.0
554,0,1.0
528,0,1.0
500,0,1.0
556,0,1.0
461,0,1.0
433,0,1.0
489,0,1.0
460,0,1.0
432,0,1.0
488,0,1.0
462,0,1.0
434,0,1.0
490,0,1.0
173,0,1.0
145,0,1.0
201,0,1.0
172,0,1.0
144,0,1.0
200,0,1.0
174,0,1.0
146,0,1.0
202,0,1.0
32,0,1.0
4,0,1.0
60,0,1.0
31,0,1.0
3,0,1.0
59,0,1.0
33,0,1.0
5,0,1.0
61,0,1.0
523,0,1.0
495,0,1.0
551,0,1.0
522,0,1.0
494,0,1.0
550,0,1.0
524,0,1.0
496,0,1.0
552,0,1.0
249,1,1.0
221,1,1.0
277,1,1.0
248,1,1.0
220,1,1.0
276,1,1.0
250,1,1.0
222,1,1.0
278,1,1.0
488,1,1.0
460,1,1.0
516,1,1.0
487,1,1.0
459,1,1.0
515,1,1.0
489,1,1.0
461,1,1.0
517,1,1.0
146,1,1.0
118,1,1.0
174,1,1.0
145,1,1.0
117,1,1.0
173,1,1.0
147,1,1.0
119,1,1.0
175,1,1.0
150,1,1.0
122,1,1.0
178,1,1.0
149,1,1.0
121,1,1.0
177,1,1.0
151,1,1.0
123,1,1.0
179,1,1.0
343,1,1.0
315,1,1.0
371,1,1.0
342,1,1.0
314,1,1.0
370,1,1.0
344,1,1.0
316,1,1.0
372,1,1.0
213,1,1.0
185,1,1.0
241,1,1.0
212,1,1.0
184,1,1.0
240,1,1.0
214,1,1.0
186,1,1.0
242,1,1.0
44,1,1.0
16,1,1.0
72,1,1.0
43,1,1.0
15,1,1.0
71,1,1.0
45,1,1.0
17,1,1.0
73,1,1.0
107,1,1.0
79,1,1.0
135,1,1.0
106,1,1.0
78,1,1.0
134,1,1.0
108,1,1.0
80,1,1.0
136,1,1.0
285,1,1.0
257,1,1.0
313,1,1.0
284,1,1.0
