434,0,1.0
433,0,0.5
435,0,0.5
406,0,0.5
462,0,0.5
405,0,0.25
407,0,0.25
461,0,0.25
463,0,0.25
211,0,1.0
210,0,0.5
212,0,0.5
183,0,0.5
239,0,0.5
182,0,0.25
184,0,0.25
238,0,0.25
240,0,0.25
483,0,1.0
482,0,0.5
484,0,0.5
455,0,0.5
511,0,0.5
454,0,0.25
456,0,0.25
510,0,0.25
512,0,0.25
121,0,1.0
120,0,0.5
122,0,0.5
93,0,0.5
149,0,0.5
92,0,0.25
94,0,0.25
148,0,0.25
150,0,0.25
469,0,1.0
468,0,0.5
470,0,0.5
441,0,0.5
497,0,0.5
440,0,0.25
442,0,0.25
496,0,0.25
498,0,0.25
256,0,1.0
255,0,0.5
257,0,0.5
228,0,0.5
284,0,0.5
227,0,0.25
229,0,0.25
283,0,0.25
285,0,0.25
345,0,1.0
344,0,0.5
346,0,0.5
317,0,0.5
373,0,0.5
316,0,0.25
318,0,0.25
372,0,0.25
374,0,0.25
287,0,1.0
286,0,0.5
288,0,0.5
259,0,0.5
315,0,0.5
258,0,0.25
260,0,0.25
314,0,0.25
316,0,0.25
432,0,1.0
431,0,0.5
433,0,0.5
404,0,0.5
460,0,0.5
403,0,0.25
405,0,0.25
459,0,0.25
461,0,0.25
356,0,1.0
355,0,0.5
357,0,0.5
328,0,0.5
384,0,0.5
327,0,0.25
329,0,0.25
383,0,0.25
385,0,0.25
492,0,1.0
491,0,0.5
493,0,0.5
464,0,0.5
520,0,0.5
463,0,0.25
465,0,0.25
519,0,0.25
521,0,0.25
142,0,1.0
141,0,0.5
143,0,0.5
114,0,0.5
170,0,0.5
113,0,0.25
115,0,0.25
169,0,0.25
171,0,0.25
327,1,1.0
326,1,0.5
328,1,0.5
299,1,0.5
355,1,0.5
298,1,0.25
300,1,0.25
354,1,0.25
356,1,0.25
235,1,1.0
234,1,0.5
236,1,0.5
207,1,0.5
263,1,0.5
206,1,0.25
208,1,0.25
262,1,0.25
264,1,0.25
219,1,1.0
218,1,0.5
220,1,0.5
191,1,0.5
247,1,0.5
190,1,0.25
192,1,0.25
246,1,0.25
248,1,0.25
410,1,1.0
409,1,0.5
411,1,0.5
382,1,0.5
438,1,0.5
381,1,0.25
383,1,0.25
437,1,0.25
439,1,0.25
106,1,1.0
105,1,0.5
107,1,0.5
78,1,0.5
134,1,0.5
77,1,0.25
79,1,0.25
133,1,0.25
135,1,0.25
346,1,1.0
345,1,0.5
347,1,0.5
318,1,0.5
374,1,0.5
317,1,0.25
319,1,0.25
373,1,0.25
375,1,0.25
129,1,1.0
128,1,0.5
130,1,0.5
101,1,0.5
157,1,0.5
100,1,0.25
102,1,0.25
156,1,0.25
158,1,0.25
233,1,1.0
232,1,0.5
234,1,0.5
205,1,0.5
261,1,0.5
204,1,0.25
206,1,0.25
260,1,0.25
262,1,0.25
339,1,1.0
338,1,0.5
340,1,0.5
311,1,0.5
367,1,0.5
310,1,0.25
312,1,0.25
366,1,0.25
368,1,0.25
401,1,1.0
400,1,0.5
402,1,0.5
373,1,0.5
429,1,0.5
372,1,0.25
374,1,0.25
428,1,0.25
430,1,0.25
389,1,1.0
388,1,0.5
390,1,0.5
361,1,0.5
417,1,0.5
360,1,0.25
362,1,0.25
416,1,0.25
418,1,0.25
70,1,1.0
69,1,0.5
71,1,0.5
42,1,0.5
98,1,0.5
41,1,0.25
43,1,0.25
97,1,0.25
99,1,0.25
532,2,0.1
449,2,0.2
395,2,0.3
340,2,0.4
258,2,0.5
175,2,0.6
121,2,0.7
95,2,0.8
70,2,0.9
100,2,1.0
184,2,1.1
268,2,1.2
350,2,1.3
435,2,1.4
519,2,1.5
522,2,1.6
440,2,1.7
385,2,1.8
274,2,1.9
191,2,2.0
107,2,2.1
53,2,2.2
