156,7
157,7
159,3
162,7
163,2
160,4
155,4
151,2
150,6
160,6
168,2
176,6
193,1
212,1
228,1
242,1
263,6
283,1
306,1
330,1
363,1
395,7
420,7
443,7
471,7
498,7
515,1
525,2
532,2
542,6
558,6
579,6
595,2
603,2
615,6
627,2
624,4
608,2
595,2
585,4
568,4
534,4
501,4
475,4
445,0
422,5
409,3
397,5
377,5
342,5
308,5
280,5
255,0
232,0
202,0
169,4
140,2
126,2
119,2
106,2
99,2
105,2
99,4
85,4
76,2
73,6
83,6
102,6
116,6
133,6
148,1
166,7
195,7
226,1
261,7
293,7
324,7
348,1
373,1
400,1
437,1
477,1
518,1
562,1
602,1
642,6
667,2
669,2
663,2
662,2
666,2
667,2
663,6
667,7
675,3
681,3
680,3
680,0
672,0
658,0
653,1
656,7
660,7
