176,6
182,6
191,6
201,6
216,1
240,6
261,6
277,6
295,6
310,7
316,3
321,3
334,7
350,1
368,6
392,6
419,6
450,1
489,6
521,6
551,6
578,6
604,6
618,2
623,2
628,2
637,2
633,4
614,4
593,0
571,5
541,5
513,0
486,0
451,0
420,0
386,0
353,0
320,4
284,4
250,4
215,4
193,4
172,4
155,4
142,2
150,6
170,6
182,2
188,2
197,6
213,6
228,6
238,6
250,7
266,7
287,7
308,7
334,7
365,7
393,7
425,1
457,1
488,1
517,1
542,1
560,6
572,2
581,6
599,6
623,6
639,2
647,6
654,1
664,1
670,2
671,0
666,0
654,5
645,5
643,3
643,5
642,4
641,4
640,0
639,5
