172,3
172,6
173,3
173,7
174,3
175,3
175,2
175,4
173,2
172,2
173,6
178,1
194,1
223,1
257,1
297,1
340,1
383,1
422,1
460,1
498,1
541,1
583,6
620,1
658,6
690,6
710,6
726,6
740,2
744,2
738,2
736,2
724,4
703,4
686,4
675,4
658,0
633,0
608,0
585,0
560,0
536,4
514,4
493,4
473,0
455,0
441,5
435,5
427,5
407,0
384,5
357,0
323,0
283,0
245,0
205,0
179,4
159,4
137,4
119,2
108,2
102,2
96,2
95,2
104,2
118,6
135,6
165,6
202,6
242,6
283,1
331,1
378,1
422,1
468,1
512,1
555,1
593,1
629,1
653,1
668,3
668,0
663,4
659,7
660,0
659,5
659,1
659,3
659,3
658,0
656,2
656,4
655,4
