635,6
637,4
636,5
632,5
628,3
627,7
633,7
643,7
651,3
653,5
646,4
643,2
646,6
650,2
652,5
647,3
647,7
663,7
686,3
697,3
702,3
705,3
713,3
720,3
720,3
717,3
713,3
706,3
692,3
679,3
668,5
657,5
642,0
625,0
612,0
595,4
583,2
578,2
580,2
580,2
581,2
587,2
596,2
594,2
580,2
570,2
563,2
560,4
548,4
533,4
515,4
494,4
473,4
450,4
423,4
398,4
371,4
343,4
311,0
276,0
247,0
217,5
196,5
176,5
156,5
135,5
118,3
114,3
120,3
124,3
123,3
125,3
131,3
135,3
135,3
136,3
143,3
152,3
155,3
148,3
143,7
152,7
166,1
179,1
187,5
187,0
176,0
165,0
165,6
173,6
185,6
193,6
