131,2
132,6
134,1
138,1
143,2
143,2
144,1
148,7
157,1
168,1
173,6
174,3
173,0
173,7
175,3
177,3
176,5
174,0
173,0
171,0
170,4
170,6
170,6
172,2
170,4
167,4
167,3
167,7
170,7
182,1
193,1
198,6
203,6
211,1
227,1
249,1
265,6
269,6
273,1
284,6
293,6
297,2
297,2
299,6
302,2
305,2
307,2
313,6
323,1
338,6
352,6
367,6
384,6
402,1
424,1
448,1
471,1
492,1
510,7
527,7
543,1
557,6
571,6
587,1
604,1
622,1
640,1
659,1
672,7
677,3
676,2
676,6
684,2
690,2
688,2
688,2
692,2
691,2
686,4
675,4
670,2
674,2
678,2
672,4
658,4
649,2
646,4
640,4
633,4
630,4
629,4
628,2
627,2
626,2
626,3
628,7
632,3
633,5
630,5
625,5
621,2
620,2
618,0
607,0
585,0
574,2
571,2
565,4
554,4
533,4
516,4
506,0
495,0
480,0
461,0
442,0
421,0
402,5
388,5
375,5
361,0
343,0
330,3
330,3
332,5
330,4
321,0
311,5
299,5
287,0
275,0
264,5
254,5
240,4
231,2
231,4
225,4
213,4
199,4
192,2
187,4
178,4
162,0
142,0
131,2
130,2
136,2
141,2
136,4
128,2
128,6
136,1
151,6
161,2
165,2
168,2
173,1
181,7
196,1
211,1
223,1
232,6
235,4
229,4
216,4
199,4
183,4
176,0
170,0
161,0
156,6
161,2
164,2
158,2
158,6
168,1
185,6
193,6
202,6
211,1
223,7
236,1
249,1
261,1
268,7
275,7
278,2
280,6
287,2
291,6
293,1
300,6
314,6
331,1
350,1
372,1
396,1
419,1
441,1
456,1
464,6
470,2
474,2
477,1
482,3
480,3
479,7
487,7
502,1
521,2
528,2
534,6
547,1
570,1
592,6
608,6
622,7
632,7
640,1
649,6
662,6
675,6
677,5
669,5
666,1
669,1
674,6
675,6
677,6
678,4
676,2
673,6
