175,7
181,6
183,4
181,0
179,0
178,4
176,4
174,3
174,0
174,6
174,6
175,6
175,2
175,7
176,6
176,2
177,1
178,3
178,3
179,3
178,7
180,7
184,7
198,1
215,1
238,1
269,1
299,1
335,1
372,6
405,1
441,1
479,1
517,6
556,6
591,6
625,6
654,6
676,6
698,6
718,2
724,2
719,2
711,4
694,0
664,0
631,0
595,0
559,0
521,0
484,4
445,4
408,0
366,4
329,4
293,4
258,4
237,4
225,4
210,4
205,2
204,2
196,2
192,6
202,6
222,6
247,6
275,1
307,1
345,6
382,6
418,6
458,6
497,6
535,1
572,1
610,6
636,6
652,6
663,6
667,7
668,6
670,0
669,5
668,6
669,7
670,0
670,3
670,3
670,1
671,7
675,3
