165,7
169,3
169,5
169,2
168,4
165,4
162,4
160,2
160,4
159,3
159,3
159,4
159,3
159,4
158,0
158,0
157,5
156,0
155,5
155,5
155,7
155,1
156,6
157,7
158,1
159,1
160,6
161,4
161,0
160,5
159,5
159,3
159,7
159,6
160,2
160,6
161,1
162,7
166,7
176,7
189,1
199,6
211,6
221,6
230,6
239,1
255,1
278,6
299,1
319,1
345,1
365,6
383,6
399,6
418,6
441,6
459,1
471,7
488,7
510,1
530,1
554,1
578,1
594,1
612,6
626,2
633,2
640,6
648,6
659,6
666,6
667,7
669,0
667,4
653,4
645,2
645,2
652,2
650,0
630,0
603,0
579,4
555,0
531,0
504,0
482,4
463,4
447,4
433,4
410,4
393,4
375,4
357,0
333,0
309,0
291,4
273,4
263,4
250,4
239,4
228,4
216,4
199,0
179,0
156,0
147,6
152,6
169,2
171,0
151,0
128,4
115,2
113,2
112,2
109,4
99,2
101,6
114,6
124,6
136,6
152,1
178,1
203,6
224,6
244,1
264,1
289,7
315,1
336,6
361,6
382,1
406,1
438,6
461,6
485,6
507,1
532,1
566,1
590,6
612,6
629,6
647,1
667,1
681,1
691,6
699,3
699,0
692,0
684,4
683,6
688,6
690,2
689,2
690,4
690,4
