159,3
160,6
163,2
164,2
164,2
164,0
161,0
158,5
157,7
159,3
164,3
164,5
163,3
164,7
165,7
166,2
166,2
166,2
166,2
166,2
166,2
170,6
186,6
207,6
226,6
246,6
267,1
295,1
324,1
355,1
386,1
417,1
447,6
475,6
505,6
534,6
567,6
596,6
622,6
646,6
667,6
682,2
681,4
671,4
660,4
646,0
627,0
598,0
571,0
541,0
507,0
475,0
441,0
408,0
370,0
332,0
294,0
261,4
233,4
208,4
180,4
167,2
165,2
166,2
172,6
189,6
221,6
252,6
285,1
319,1
357,1
390,6
421,6
450,6
481,6
510,6
529,6
545,6
569,6
599,6
625,6
643,1
657,1
663,2
662,0
660,3
660,1
662,7
663,7
663,1
663,3
663,2
664,2
664,3
664,5
