142,3
142,3
142,5
142,2
142,6
142,6
142,0
142,5
142,5
141,3
142,7
142,7
142,1
143,1
144,1
147,1
152,1
159,7
164,7
167,3
166,3
167,7
169,6
172,2
171,2
170,2
173,6
179,1
187,1
201,1
222,1
244,1
266,1
290,1
315,1
345,1
373,1
398,1
424,1
446,1
468,1
492,1
511,6
522,2
526,2
531,6
542,6
554,6
562,2
568,2
574,6
583,6
594,6
603,2
607,2
606,2
605,2
607,2
613,2
616,2
612,4
601,4
590,4
581,2
574,2
567,4
553,0
533,0
514,0
494,0
473,0
455,5
439,5
425,0
406,0
384,0
364,5
346,5
331,5
314,0
294,0
276,0
259,5
240,0
224,0
208,4
190,4
173,4
152,4
136,4
127,2
126,2
125,2
125,2
128,6
140,6
162,6
179,6
193,6
204,6
218,6
240,1
267,6
288,6
306,6
323,6
342,6
368,6
393,6
416,6
438,6
463,1
494,1
521,6
549,6
576,1
600,1
624,1
644,1
659,6
670,6
676,7
678,3
678,5
675,5
671,0
666,0
662,5
658,0
655,2
655,2
